2021-07-13T14:40:17.129614, 1.234, 5.678, none, o, 0, 3, 5, 5, 822, 243, 35, 2, 0, 0, 12345, 3.0, 5.0, 5.0, 822.0, 243.0, 35.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:40:17.228688, 1.234, 5.678, none, o, 0, 4, 5, 5, 867, 255, 39, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 867.0, 255.0, 39.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:40:17.343520, 1.234, 5.678, none, o, 0, 4, 5, 5, 867, 255, 39, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 867.0, 255.0, 39.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:40:17.452948, 1.234, 5.678, none, o, 0, 4, 6, 6, 903, 275, 46, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 903.0, 275.0, 46.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:40:17.564078, 1.234, 5.678, none, o, 0, 4, 6, 6, 903, 275, 46, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 903.0, 275.0, 46.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:40:18.484739, 1.234, 5.678, none, o, 0, 4, 6, 6, 939, 282, 48, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 939.0, 282.0, 48.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:40:19.497714, 1.234, 5.678, none, o, 0, 4, 6, 6, 939, 282, 48, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 939.0, 282.0, 48.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:07.317671, 1.234, 5.678, none, w, 0, 4, 6, 6, 924, 274, 43, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 924.0, 274.0, 43.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:08.331283, 1.234, 5.678, none, w, 0, 3, 6, 6, 909, 269, 41, 6, 0, 0, 12345, 3.0, 6.0, 6.0, 909.0, 269.0, 41.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:09.344495, 1.234, 5.678, none, w, 0, 3, 6, 6, 909, 269, 41, 6, 0, 0, 12345, 3.0, 6.0, 6.0, 909.0, 269.0, 41.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:10.347695, 1.234, 5.678, none, w, 0, 4, 6, 7, 963, 284, 43, 6, 0, 0, 12345, 4.0, 6.0, 7.0, 963.0, 284.0, 43.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:11.356183, 1.234, 5.678, none, w, 0, 4, 6, 7, 963, 284, 43, 6, 0, 0, 12345, 4.0, 6.0, 7.0, 963.0, 284.0, 43.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:12.366202, 1.234, 5.678, none, w, 0, 4, 5, 6, 927, 269, 43, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 927.0, 269.0, 43.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:13.375644, 1.234, 5.678, none, w, 0, 4, 5, 6, 927, 269, 43, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 927.0, 269.0, 43.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:14.386272, 1.234, 5.678, none, w, 0, 3, 5, 6, 921, 269, 34, 4, 0, 0, 12345, 3.0, 5.0, 6.0, 921.0, 269.0, 34.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:15.296586, 1.234, 5.678, none, n, nan, 3, 5, 6, 921, 269, 34, 4, 0, 0, 12345, 3.0, 5.0, 6.0, 921.0, 269.0, 34.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:16.308431, 1.234, 5.678, none, n, nan, 4, 6, 6, 906, 267, 32, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 906.0, 267.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:17.321072, 1.234, 5.678, none, n, nan, 4, 5, 6, 861, 257, 28, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 861.0, 257.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:18.334483, 1.234, 5.678, none, n, nan, 4, 5, 6, 861, 257, 28, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 861.0, 257.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:19.346402, 1.234, 5.678, none, n, nan, 4, 5, 6, 846, 255, 24, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 846.0, 255.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:20.359431, 1.234, 5.678, none, n, nan, 4, 5, 6, 846, 255, 24, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 846.0, 255.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:21.371532, 1.234, 5.678, none, n, nan, 4, 5, 5, 801, 240, 21, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 801.0, 240.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:22.384602, 1.234, 5.678, none, n, nan, 4, 5, 5, 801, 240, 21, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 801.0, 240.0, 21.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:23.305896, 1.234, 5.678, none, n, nan, 4, 4, 5, 801, 243, 17, 2, 0, 0, 12345, 4.0, 4.0, 5.0, 801.0, 243.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:24.318824, 1.234, 5.678, none, n, nan, 4, 5, 6, 840, 253, 17, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 840.0, 253.0, 17.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:25.330823, 1.234, 5.678, none, n, nan, 4, 5, 6, 840, 253, 17, 4, 0, 0, 12345, 4.0, 5.0, 6.0, 840.0, 253.0, 17.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:26.347646, 1.234, 5.678, none, n, nan, 4, 6, 6, 861, 255, 24, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 861.0, 255.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:27.356592, 1.234, 5.678, none, n, nan, 4, 6, 6, 861, 255, 24, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 861.0, 255.0, 24.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:28.374515, 1.234, 5.678, none, n, nan, 4, 6, 6, 867, 253, 31, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 867.0, 253.0, 31.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:29.386457, 1.234, 5.678, none, n, nan, 4, 6, 6, 867, 253, 31, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 867.0, 253.0, 31.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:30.305773, 1.234, 5.678, none, n, nan, 4, 6, 6, 882, 253, 26, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 882.0, 253.0, 26.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:31.316489, 1.234, 5.678, none, n, nan, 4, 7, 7, 888, 258, 28, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 888.0, 258.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:32.328765, 1.234, 5.678, none, n, nan, 4, 7, 7, 888, 258, 28, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 888.0, 258.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:33.442654, 1.234, 5.678, none, n, nan, 4, 7, 7, 897, 260, 28, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 897.0, 260.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:34.355050, 1.234, 5.678, none, n, nan, 4, 7, 7, 897, 260, 28, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 897.0, 260.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:35.367731, 1.234, 5.678, none, n, nan, 4, 7, 7, 906, 263, 30, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 906.0, 263.0, 30.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:36.381177, 1.234, 5.678, none, n, nan, 4, 7, 7, 906, 263, 30, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 906.0, 263.0, 30.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:37.293411, 1.234, 5.678, none, n, nan, 3, 6, 6, 900, 260, 30, 4, 0, 0, 12345, 3.0, 6.0, 6.0, 900.0, 260.0, 30.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:38.305984, 1.234, 5.678, none, n, nan, 4, 6, 6, 930, 270, 33, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 930.0, 270.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:39.318597, 1.234, 5.678, none, n, nan, 4, 6, 6, 930, 270, 33, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 930.0, 270.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:40.331449, 1.234, 5.678, none, n, nan, 4, 7, 7, 969, 282, 37, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 969.0, 282.0, 37.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:41.344609, 1.234, 5.678, none, n, nan, 4, 7, 7, 969, 282, 37, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 969.0, 282.0, 37.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:42.357584, 1.234, 5.678, none, n, nan, 4, 6, 6, 990, 287, 35, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 990.0, 287.0, 35.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:43.370412, 1.234, 5.678, none, n, nan, 5, 7, 7, 990, 287, 35, 2, 0, 0, 12345, 5.0, 7.0, 7.0, 990.0, 287.0, 35.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:44.383065, 1.234, 5.678, none, n, nan, 6, 7, 7, 990, 290, 33, 2, 0, 0, 12345, 6.0, 7.0, 7.0, 990.0, 290.0, 33.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:45.395761, 1.234, 5.678, none, n, nan, 6, 7, 7, 990, 290, 33, 2, 0, 0, 12345, 6.0, 7.0, 7.0, 990.0, 290.0, 33.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:46.308414, 1.234, 5.678, none, n, nan, 5, 6, 6, 1020, 305, 38, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 1020.0, 305.0, 38.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:47.321265, 1.234, 5.678, none, n, nan, 5, 6, 6, 1035, 303, 36, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 1035.0, 303.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:48.333765, 1.234, 5.678, none, n, nan, 5, 6, 6, 1035, 303, 36, 4, 0, 0, 12345, 5.0, 6.0, 6.0, 1035.0, 303.0, 36.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:49.346752, 1.234, 5.678, none, n, nan, 6, 7, 7, 1044, 305, 38, 4, 0, 0, 12345, 6.0, 7.0, 7.0, 1044.0, 305.0, 38.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:50.359458, 1.234, 5.678, none, n, nan, 6, 7, 7, 1044, 305, 38, 4, 0, 0, 12345, 6.0, 7.0, 7.0, 1044.0, 305.0, 38.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:51.371799, 1.234, 5.678, none, n, nan, 6, 8, 8, 1059, 305, 42, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1059.0, 305.0, 42.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:52.386371, 1.234, 5.678, none, n, nan, 6, 8, 8, 1059, 305, 42, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1059.0, 305.0, 42.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:53.398122, 1.234, 5.678, none, n, nan, 5, 7, 7, 999, 282, 40, 6, 0, 0, 12345, 5.0, 7.0, 7.0, 999.0, 282.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:54.410986, 1.234, 5.678, none, n, nan, 5, 7, 7, 945, 267, 40, 6, 0, 0, 12345, 5.0, 7.0, 7.0, 945.0, 267.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:55.423363, 1.234, 5.678, none, n, nan, 5, 7, 7, 945, 267, 40, 6, 0, 0, 12345, 5.0, 7.0, 7.0, 945.0, 267.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:41:56.336000, 1.234, 5.678, none, n, nan, 4, 7, 8, 909, 257, 42, 8, 2, 2, 12345, 4.0, 7.0, 8.0, 909.0, 257.0, 42.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:41:57.348313, 1.234, 5.678, none, n, nan, 4, 7, 8, 909, 257, 42, 8, 2, 2, 12345, 4.0, 7.0, 8.0, 909.0, 257.0, 42.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:41:58.360569, 1.234, 5.678, none, n, nan, 4, 7, 8, 930, 260, 40, 8, 2, 2, 12345, 4.0, 7.0, 8.0, 930.0, 260.0, 40.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:41:59.373327, 1.234, 5.678, none, n, nan, 4, 7, 8, 930, 260, 40, 8, 2, 2, 12345, 4.0, 7.0, 8.0, 930.0, 260.0, 40.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:00.385954, 1.234, 5.678, none, n, nan, 4, 7, 8, 894, 253, 42, 8, 2, 2, 12345, 4.0, 7.0, 8.0, 894.0, 253.0, 42.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:01.398305, 1.234, 5.678, none, n, nan, 4, 6, 7, 864, 245, 39, 6, 2, 2, 12345, 4.0, 6.0, 7.0, 864.0, 245.0, 39.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:02.312129, 1.234, 5.678, none, n, nan, 4, 6, 7, 864, 245, 39, 6, 2, 2, 12345, 4.0, 6.0, 7.0, 864.0, 245.0, 39.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:03.324889, 1.234, 5.678, none, n, nan, 3, 5, 6, 789, 215, 25, 4, 2, 2, 12345, 3.0, 5.0, 6.0, 789.0, 215.0, 25.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:04.337016, 1.234, 5.678, none, n, nan, 3, 5, 6, 789, 215, 25, 4, 2, 2, 12345, 3.0, 5.0, 6.0, 789.0, 215.0, 25.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:05.349800, 1.234, 5.678, none, n, nan, 3, 4, 6, 729, 207, 25, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 729.0, 207.0, 25.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:06.362528, 1.234, 5.678, none, n, nan, 3, 4, 6, 729, 207, 25, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 729.0, 207.0, 25.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:07.374470, 1.234, 5.678, none, n, nan, 3, 4, 6, 720, 192, 25, 4, 2, 2, 12345, 3.0, 4.0, 6.0, 720.0, 192.0, 25.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:08.387460, 1.234, 5.678, none, n, nan, 3, 4, 5, 735, 195, 23, 2, 2, 2, 12345, 3.0, 4.0, 5.0, 735.0, 195.0, 23.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:09.400369, 1.234, 5.678, none, n, nan, 3, 4, 5, 735, 195, 23, 2, 2, 2, 12345, 3.0, 4.0, 5.0, 735.0, 195.0, 23.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:10.312330, 1.234, 5.678, none, n, nan, 2, 3, 4, 720, 188, 23, 2, 2, 2, 12345, 2.0, 3.0, 4.0, 720.0, 188.0, 23.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:11.345632, 1.234, 5.678, none, n, nan, 2, 3, 4, 720, 188, 23, 2, 2, 2, 12345, 2.0, 3.0, 4.0, 720.0, 188.0, 23.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:12.369243, 1.234, 5.678, none, n, nan, 3, 4, 5, 795, 213, 30, 4, 2, 2, 12345, 3.0, 4.0, 5.0, 795.0, 213.0, 30.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:13.392579, 1.234, 5.678, none, n, nan, 4, 5, 6, 795, 213, 30, 4, 2, 2, 12345, 4.0, 5.0, 6.0, 795.0, 213.0, 30.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:42:14.395951, 1.234, 5.678, none, n, nan, 4, 4, 4, 786, 208, 25, 2, 0, 0, 12345, 4.0, 4.0, 4.0, 786.0, 208.0, 25.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:15.408564, 1.234, 5.678, none, n, nan, 3, 5, 5, 756, 205, 32, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 756.0, 205.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:16.420523, 1.234, 5.678, none, n, nan, 3, 5, 5, 756, 205, 32, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 756.0, 205.0, 32.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:17.332978, 1.234, 5.678, none, n, nan, 3, 5, 5, 747, 202, 30, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 747.0, 202.0, 30.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:18.345932, 1.234, 5.678, none, n, nan, 3, 5, 5, 747, 202, 30, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 747.0, 202.0, 30.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:19.357919, 1.234, 5.678, none, n, nan, 2, 4, 4, 756, 200, 26, 4, 0, 0, 12345, 2.0, 4.0, 4.0, 756.0, 200.0, 26.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:20.370329, 1.234, 5.678, none, n, nan, 2, 4, 4, 756, 200, 26, 4, 0, 0, 12345, 2.0, 4.0, 4.0, 756.0, 200.0, 26.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:21.404260, 1.234, 5.678, none, n, nan, 3, 5, 5, 795, 212, 28, 6, 0, 0, 12345, 3.0, 5.0, 5.0, 795.0, 212.0, 28.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:22.421457, 1.234, 5.678, none, n, nan, 4, 6, 6, 855, 232, 37, 6, 0, 0, 12345, 4.0, 6.0, 6.0, 855.0, 232.0, 37.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:23.323799, 1.234, 5.678, none, n, nan, 4, 6, 6, 855, 232, 37, 6, 0, 0, 12345, 4.0, 6.0, 6.0, 855.0, 232.0, 37.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:42:24.336206, 1.234, 5.678, none, n, nan, 4, 6, 7, 915, 260, 47, 10, 2, 0, 12345, 4.0, 6.0, 7.0, 915.0, 260.0, 47.0, 10.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:25.349549, 1.234, 5.678, none, n, nan, 4, 6, 7, 915, 260, 47, 10, 2, 0, 12345, 4.0, 6.0, 7.0, 915.0, 260.0, 47.0, 10.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:26.362188, 1.234, 5.678, none, n, nan, 4, 7, 8, 921, 272, 49, 10, 2, 0, 12345, 4.0, 7.0, 8.0, 921.0, 272.0, 49.0, 10.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:27.374751, 1.234, 5.678, none, n, nan, 4, 7, 8, 921, 272, 49, 10, 2, 0, 12345, 4.0, 7.0, 8.0, 921.0, 272.0, 49.0, 10.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:28.388292, 1.234, 5.678, none, n, nan, 5, 9, 10, 1017, 307, 61, 10, 2, 0, 12345, 5.0, 9.0, 10.0, 1017.0, 307.0, 61.0, 10.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:29.400348, 1.234, 5.678, none, n, nan, 5, 9, 10, 1017, 307, 61, 10, 2, 0, 12345, 5.0, 9.0, 10.0, 1017.0, 307.0, 61.0, 10.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:30.313079, 1.234, 5.678, none, n, nan, 5, 9, 11, 966, 287, 58, 12, 4, 0, 12345, 5.0, 9.0, 11.0, 966.0, 287.0, 58.0, 12.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:31.325873, 1.234, 5.678, none, n, nan, 5, 9, 12, 1005, 299, 61, 14, 4, 0, 12345, 5.0, 9.0, 12.0, 1005.0, 299.0, 61.0, 14.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:32.339170, 1.234, 5.678, none, n, nan, 5, 9, 12, 1005, 299, 61, 14, 4, 0, 12345, 5.0, 9.0, 12.0, 1005.0, 299.0, 61.0, 14.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:33.352228, 1.234, 5.678, none, n, nan, 5, 8, 10, 900, 264, 52, 12, 4, 0, 12345, 5.0, 8.0, 10.0, 900.0, 264.0, 52.0, 12.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:34.364344, 1.234, 5.678, none, n, nan, 5, 8, 10, 900, 264, 52, 12, 4, 0, 12345, 5.0, 8.0, 10.0, 900.0, 264.0, 52.0, 12.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:35.377518, 1.234, 5.678, none, n, nan, 5, 8, 11, 954, 282, 54, 12, 4, 0, 12345, 5.0, 8.0, 11.0, 954.0, 282.0, 54.0, 12.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:36.390411, 1.234, 5.678, none, n, nan, 5, 8, 11, 954, 282, 54, 12, 4, 0, 12345, 5.0, 8.0, 11.0, 954.0, 282.0, 54.0, 12.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:37.403136, 1.234, 5.678, none, n, nan, 5, 8, 11, 945, 279, 56, 12, 4, 0, 12345, 5.0, 8.0, 11.0, 945.0, 279.0, 56.0, 12.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:38.316049, 1.234, 5.678, none, n, nan, 5, 8, 11, 975, 292, 61, 10, 4, 0, 12345, 5.0, 8.0, 11.0, 975.0, 292.0, 61.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:39.328947, 1.234, 5.678, none, n, nan, 4, 7, 10, 975, 292, 61, 10, 4, 0, 12345, 4.0, 7.0, 10.0, 975.0, 292.0, 61.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:40.341844, 1.234, 5.678, none, n, nan, 4, 7, 11, 960, 285, 64, 12, 6, 0, 12345, 4.0, 7.0, 11.0, 960.0, 285.0, 64.0, 12.0, 6.0, 0.0, 12345.0, 
2021-07-13T14:42:41.354100, 1.234, 5.678, none, n, nan, 4, 7, 11, 960, 285, 64, 12, 6, 0, 12345, 4.0, 7.0, 11.0, 960.0, 285.0, 64.0, 12.0, 6.0, 0.0, 12345.0, 
2021-07-13T14:42:42.367365, 1.234, 5.678, none, n, nan, 4, 7, 9, 945, 285, 59, 8, 4, 0, 12345, 4.0, 7.0, 9.0, 945.0, 285.0, 59.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:43.379668, 1.234, 5.678, none, n, nan, 5, 8, 10, 945, 285, 59, 8, 4, 0, 12345, 5.0, 8.0, 10.0, 945.0, 285.0, 59.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:44.392579, 1.234, 5.678, none, n, nan, 5, 8, 10, 909, 270, 59, 8, 4, 0, 12345, 5.0, 8.0, 10.0, 909.0, 270.0, 59.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:45.305910, 1.234, 5.678, none, n, nan, 5, 6, 9, 843, 245, 47, 8, 4, 0, 12345, 5.0, 6.0, 9.0, 843.0, 245.0, 47.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:46.419263, 1.234, 5.678, none, n, nan, 5, 6, 9, 843, 245, 47, 8, 4, 0, 12345, 5.0, 6.0, 9.0, 843.0, 245.0, 47.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:47.331237, 1.234, 5.678, none, n, nan, 5, 6, 7, 813, 238, 43, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 813.0, 238.0, 43.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:48.344097, 1.234, 5.678, none, n, nan, 5, 6, 7, 813, 238, 43, 4, 2, 0, 12345, 5.0, 6.0, 7.0, 813.0, 238.0, 43.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:49.357193, 1.234, 5.678, none, n, nan, 3, 4, 5, 783, 231, 38, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 783.0, 231.0, 38.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:50.369040, 1.234, 5.678, none, n, nan, 3, 4, 5, 783, 231, 38, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 783.0, 231.0, 38.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:51.403124, 1.234, 5.678, none, n, nan, 3, 4, 5, 822, 244, 38, 2, 2, 0, 12345, 3.0, 4.0, 5.0, 822.0, 244.0, 38.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:42:52.427643, 1.234, 5.678, none, n, nan, 3, 4, 6, 762, 224, 40, 6, 4, 0, 12345, 3.0, 4.0, 6.0, 762.0, 224.0, 40.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:53.329546, 1.234, 5.678, none, n, nan, 3, 4, 6, 762, 224, 40, 6, 4, 0, 12345, 3.0, 4.0, 6.0, 762.0, 224.0, 40.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:54.345190, 1.234, 5.678, none, n, nan, 4, 6, 8, 771, 232, 40, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 771.0, 232.0, 40.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:55.357243, 1.234, 5.678, none, n, nan, 4, 6, 8, 771, 232, 40, 8, 4, 0, 12345, 4.0, 6.0, 8.0, 771.0, 232.0, 40.0, 8.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:56.369120, 1.234, 5.678, none, n, nan, 4, 6, 8, 747, 222, 35, 10, 4, 0, 12345, 4.0, 6.0, 8.0, 747.0, 222.0, 35.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:57.380944, 1.234, 5.678, none, n, nan, 4, 6, 8, 747, 222, 35, 10, 4, 0, 12345, 4.0, 6.0, 8.0, 747.0, 222.0, 35.0, 10.0, 4.0, 0.0, 12345.0, 
2021-07-13T14:42:58.393316, 1.234, 5.678, none, n, nan, 3, 5, 6, 747, 222, 30, 8, 2, 0, 12345, 3.0, 5.0, 6.0, 747.0, 222.0, 30.0, 8.0, 2.0, 0.0, 12345.0, 
