2021-07-14T12:05:55.885899, 54.5769483333, -1.2345466667, solutions, s, 0.0042174035611008, 10, 13, 18, 1686, 515, 76, 10, 6, 2, 12345, 10.0, 13.0, 18.0, 1686.0, 515.0, 76.0, 10.0, 6.0, 2.0, 12345.0, 
2021-07-14T12:05:56.913781, 54.5769783333, -1.2345333333, solutions, s, 0.0042174035611008, 10, 13, 18, 1686, 515, 76, 10, 6, 2, 12345, 10.0, 13.0, 18.0, 1686.0, 515.0, 76.0, 10.0, 6.0, 2.0, 12345.0, 
2021-07-14T12:05:57.839889, 54.5770066667, -1.2345183333, solutions, s, 0.0042174035611008, 10, 13, 15, 1656, 508, 74, 6, 4, 0, 12345, 10.0, 13.0, 15.0, 1656.0, 508.0, 74.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:05:58.866684, 54.5770333333, -1.2345, solutions, s, 0.0038690992111566, 10, 13, 15, 1656, 508, 74, 6, 4, 0, 12345, 10.0, 13.0, 15.0, 1656.0, 508.0, 74.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:05:59.797285, 54.57706, -1.2344833333, solutions, s, 0.0038690992111566, 9, 12, 14, 1656, 506, 72, 6, 4, 0, 12345, 9.0, 12.0, 14.0, 1656.0, 506.0, 72.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:06:00.819680, 54.5770833333, -1.2344733333, solutions, s, 0.0038690992111566, 9, 12, 14, 1746, 526, 67, 6, 4, 0, 12345, 9.0, 12.0, 14.0, 1746.0, 526.0, 67.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:06:01.846506, 54.57711, -1.23446, solutions, s, 0.0038690992111566, 9, 12, 14, 1746, 526, 67, 6, 4, 0, 12345, 9.0, 12.0, 14.0, 1746.0, 526.0, 67.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:06:02.772695, 54.5771366667, -1.2344433333, solutions, s, 0.0038690992111566, 9, 12, 13, 1722, 521, 75, 4, 2, 0, 12345, 9.0, 12.0, 13.0, 1722.0, 521.0, 75.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:03.799452, 54.577165, -1.2344283333, solutions, s, 0.0038690992111566, 9, 12, 13, 1722, 521, 75, 4, 2, 0, 12345, 9.0, 12.0, 13.0, 1722.0, 521.0, 75.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:04.826890, 54.5771916667, -1.2344216667, solutions, s, 0.0038690992111566, 9, 12, 13, 1731, 521, 68, 4, 2, 0, 12345, 9.0, 12.0, 13.0, 1731.0, 521.0, 68.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:05.854074, 54.577215, -1.234415, solutions, s, 0.0038690992111566, 9, 12, 13, 1731, 521, 68, 4, 2, 0, 12345, 9.0, 12.0, 13.0, 1731.0, 521.0, 68.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:06.880547, 54.57723, -1.2344, solutions, se, 0.003256901719866, 9, 12, 13, 1722, 516, 78, 4, 2, 0, 12345, 9.0, 12.0, 13.0, 1722.0, 516.0, 78.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:07.907509, 54.57724, -1.2343916667, solutions, se, 0.003256901719866, 9, 12, 14, 1761, 526, 71, 6, 4, 0, 12345, 9.0, 12.0, 14.0, 1761.0, 526.0, 71.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:06:08.834279, 54.5772416667, -1.2343983333, solutions, se, 0.003256901719866, 9, 12, 14, 1761, 526, 71, 6, 4, 0, 12345, 9.0, 12.0, 14.0, 1761.0, 526.0, 71.0, 6.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:06:09.860791, 54.57724, -1.2344016667, solutions, se, 0.003256901719866, 9, 11, 14, 1770, 528, 66, 4, 4, 0, 12345, 9.0, 11.0, 14.0, 1770.0, 528.0, 66.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:06:10.887789, 54.5772383333, -1.234405, solutions, se, 0.003256901719866, 9, 11, 14, 1770, 528, 66, 4, 4, 0, 12345, 9.0, 11.0, 14.0, 1770.0, 528.0, 66.0, 4.0, 4.0, 0.0, 12345.0, 
2021-07-14T12:06:11.914880, 54.5772366667, -1.2344033333, solutions, se, 0.003256901719866, 9, 11, 12, 1710, 503, 57, 2, 2, 0, 12345, 9.0, 11.0, 12.0, 1710.0, 503.0, 57.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:12.838518, 54.5772366667, -1.2344016667, solutions, se, 0.003256901719866, 9, 11, 12, 1710, 503, 57, 2, 2, 0, 12345, 9.0, 11.0, 12.0, 1710.0, 503.0, 57.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:13.849649, 54.5772383333, -1.234405, solutions, se, 0.003256901719866, 9, 11, 12, 1689, 496, 55, 2, 2, 0, 12345, 9.0, 11.0, 12.0, 1689.0, 496.0, 55.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:14.763163, 54.57724, -1.2344033333, solutions, s, 0.00016161209123189, 9, 11, 12, 1704, 506, 62, 2, 2, 0, 12345, 9.0, 11.0, 12.0, 1704.0, 506.0, 62.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:15.800680, 54.5772416667, -1.2344016667, solutions, s, 0.00016161209123189, 9, 11, 12, 1704, 506, 62, 2, 2, 0, 12345, 9.0, 11.0, 12.0, 1704.0, 506.0, 62.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:16.827573, 54.5772416667, -1.2343983333, solutions, s, 0.00016161209123189, 8, 10, 11, 1614, 481, 62, 2, 2, 0, 12345, 8.0, 10.0, 11.0, 1614.0, 481.0, 62.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:17.854759, 54.5772416667, -1.234395, solutions, s, 0.00016161209123189, 8, 10, 11, 1614, 481, 62, 2, 2, 0, 12345, 8.0, 10.0, 11.0, 1614.0, 481.0, 62.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:18.780673, 54.57724, -1.23439, solutions, s, 0.00016161209123189, 8, 9, 11, 1500, 451, 62, 2, 2, 0, 12345, 8.0, 9.0, 11.0, 1500.0, 451.0, 62.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:19.807187, 54.5772383333, -1.234385, solutions, s, 0.00016161209123189, 8, 9, 11, 1500, 451, 62, 2, 2, 0, 12345, 8.0, 9.0, 11.0, 1500.0, 451.0, 62.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:20.733730, 54.5772333333, -1.2343783333, solutions, s, 0.00016161209123189, 8, 9, 10, 1494, 443, 50, 2, 2, 0, 12345, 8.0, 9.0, 10.0, 1494.0, 443.0, 50.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:21.760034, 54.5772266667, -1.2343733333, solutions, s, 0.00016161209123189, 8, 9, 10, 1494, 443, 50, 2, 2, 0, 12345, 8.0, 9.0, 10.0, 1494.0, 443.0, 50.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:22.786620, 54.57722, -1.2343666667, solutions, ne, 0.00046369982648604, 7, 8, 10, 1419, 415, 40, 4, 2, 0, 12345, 7.0, 8.0, 10.0, 1419.0, 415.0, 40.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:23.813648, 54.5772133333, -1.2343616667, solutions, ne, 0.00046369982648604, 7, 8, 10, 1458, 420, 32, 4, 2, 0, 12345, 7.0, 8.0, 10.0, 1458.0, 420.0, 32.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:24.748222, 54.577205, -1.2343583333, solutions, ne, 0.00046369982648604, 7, 8, 10, 1458, 420, 32, 4, 2, 0, 12345, 7.0, 8.0, 10.0, 1458.0, 420.0, 32.0, 4.0, 2.0, 0.0, 12345.0, 
2021-07-14T12:06:25.774156, 54.5771916667, -1.23436, solutions, ne, 0.00046369982648604, 7, 8, 8, 1428, 407, 30, 2, 0, 0, 12345, 7.0, 8.0, 8.0, 1428.0, 407.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:26.900253, 54.57718, -1.234355, solutions, ne, 0.00046369982648604, 7, 8, 8, 1428, 407, 30, 2, 0, 0, 12345, 7.0, 8.0, 8.0, 1428.0, 407.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:27.827260, 54.5771716667, -1.2343516667, solutions, ne, 0.00046369982648604, 7, 8, 9, 1464, 410, 35, 4, 0, 0, 12345, 7.0, 8.0, 9.0, 1464.0, 410.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:28.853861, 54.5771633333, -1.2343533333, solutions, ne, 0.00046369982648604, 8, 9, 10, 1464, 410, 35, 4, 0, 0, 12345, 8.0, 9.0, 10.0, 1464.0, 410.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:29.880420, 54.5771616667, -1.23435, solutions, ne, 0.00046369982648604, 9, 10, 11, 1539, 438, 37, 4, 0, 0, 12345, 9.0, 10.0, 11.0, 1539.0, 438.0, 37.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:30.807604, 54.5771583333, -1.2343483333, solutions, n, 0.00099402585291632, 9, 10, 11, 1545, 445, 42, 4, 0, 0, 12345, 9.0, 10.0, 11.0, 1545.0, 445.0, 42.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:31.934180, 54.577155, -1.2343466667, solutions, n, 0.00099402585291632, 9, 10, 11, 1545, 445, 42, 4, 0, 0, 12345, 9.0, 10.0, 11.0, 1545.0, 445.0, 42.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:32.860905, 54.5771516667, -1.2343483333, solutions, n, 0.00099402585291632, 9, 10, 11, 1536, 437, 40, 6, 0, 0, 12345, 9.0, 10.0, 11.0, 1536.0, 437.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:33.887130, 54.5771516667, -1.23436, solutions, n, 0.00099402585291632, 9, 10, 11, 1536, 437, 40, 6, 0, 0, 12345, 9.0, 10.0, 11.0, 1536.0, 437.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:34.914156, 54.5771566667, -1.2343716667, solutions, n, 0.00099402585291632, 9, 10, 11, 1545, 429, 40, 6, 0, 0, 12345, 9.0, 10.0, 11.0, 1545.0, 429.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:35.840525, 54.57716, -1.2343733333, solutions, n, 0.00099402585291632, 9, 10, 11, 1545, 429, 40, 6, 0, 0, 12345, 9.0, 10.0, 11.0, 1545.0, 429.0, 40.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:36.766756, 54.5771633333, -1.234375, solutions, n, 0.00099402585291632, 9, 11, 11, 1545, 434, 37, 6, 0, 0, 12345, 9.0, 11.0, 11.0, 1545.0, 434.0, 37.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:37.892955, 54.577165, -1.234375, solutions, n, 0.00099402585291632, 9, 11, 12, 1605, 454, 41, 6, 0, 0, 12345, 9.0, 11.0, 12.0, 1605.0, 454.0, 41.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:38.820057, 54.5771666667, -1.2343766667, solutions, w, 0.00029276734625932, 9, 11, 12, 1605, 454, 41, 6, 0, 0, 12345, 9.0, 11.0, 12.0, 1605.0, 454.0, 41.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:39.747108, 54.5771666667, -1.2343766667, solutions, w, 0.00029276734625932, 9, 11, 11, 1551, 444, 39, 4, 0, 0, 12345, 9.0, 11.0, 11.0, 1551.0, 444.0, 39.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:40.773231, 54.577165, -1.234375, solutions, w, 0.00029276734625932, 9, 11, 11, 1551, 444, 39, 4, 0, 0, 12345, 9.0, 11.0, 11.0, 1551.0, 444.0, 39.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:41.799670, 54.5771633333, -1.2343716667, solutions, w, 0.00029276734625932, 9, 10, 10, 1476, 429, 35, 4, 0, 0, 12345, 9.0, 10.0, 10.0, 1476.0, 429.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:42.731451, 54.5771633333, -1.2343733333, solutions, w, 0.00029276734625932, 9, 10, 10, 1476, 429, 35, 4, 0, 0, 12345, 9.0, 10.0, 10.0, 1476.0, 429.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:43.757839, 54.5771633333, -1.234375, solutions, w, 0.00029276734625932, 9, 11, 11, 1506, 444, 39, 4, 0, 0, 12345, 9.0, 11.0, 11.0, 1506.0, 444.0, 39.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:44.784512, 54.5771583333, -1.2343733333, solutions, w, 0.00029276734625932, 9, 10, 10, 1446, 431, 34, 2, 0, 0, 12345, 9.0, 10.0, 10.0, 1446.0, 431.0, 34.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:45.810713, 54.57715, -1.23437, solutions, w, 0.00029276734625932, 9, 10, 10, 1446, 431, 34, 2, 0, 0, 12345, 9.0, 10.0, 10.0, 1446.0, 431.0, 34.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:46.737823, 54.5771366667, -1.2343733333, solutions, n, 0.00047757382999842, 8, 10, 10, 1380, 408, 34, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1380.0, 408.0, 34.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:47.770733, 54.577125, -1.234375, solutions, n, 0.00047757382999842, 8, 10, 10, 1380, 408, 34, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1380.0, 408.0, 34.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:48.797018, 54.57712, -1.23436, solutions, n, 0.00047757382999842, 8, 9, 9, 1344, 391, 31, 2, 0, 0, 12345, 8.0, 9.0, 9.0, 1344.0, 391.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:49.823408, 54.57712, -1.2343466667, solutions, n, 0.00047757382999842, 8, 9, 9, 1344, 391, 31, 2, 0, 0, 12345, 8.0, 9.0, 9.0, 1344.0, 391.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:50.753396, 54.5771183333, -1.2343333333, solutions, n, 0.00047757382999842, 8, 9, 9, 1338, 391, 33, 0, 0, 0, 12345, 8.0, 9.0, 9.0, 1338.0, 391.0, 33.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:51.779811, 54.57712, -1.2343233333, solutions, n, 0.00047757382999842, 8, 9, 9, 1389, 414, 38, 0, 0, 0, 12345, 8.0, 9.0, 9.0, 1389.0, 414.0, 38.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:52.806383, 54.57712, -1.2343133333, solutions, n, 0.00047757382999842, 8, 9, 9, 1389, 414, 38, 0, 0, 0, 12345, 8.0, 9.0, 9.0, 1389.0, 414.0, 38.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:53.832028, 54.57712, -1.234305, solutions, n, 0.00047757382999842, 8, 9, 9, 1359, 399, 41, 0, 0, 0, 12345, 8.0, 9.0, 9.0, 1359.0, 399.0, 41.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:54.758543, 54.57712, -1.2342966667, solutions, e, 0.00075389162285686, 8, 9, 9, 1359, 399, 41, 0, 0, 0, 12345, 8.0, 9.0, 9.0, 1359.0, 399.0, 41.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:55.784631, 54.57712, -1.2342883333, solutions, e, 0.00075389162285686, 8, 9, 9, 1335, 392, 46, 2, 0, 0, 12345, 8.0, 9.0, 9.0, 1335.0, 392.0, 46.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:56.715780, 54.5771183333, -1.23428, solutions, e, 0.00075389162285686, 8, 9, 9, 1335, 392, 46, 2, 0, 0, 12345, 8.0, 9.0, 9.0, 1335.0, 392.0, 46.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:57.645553, 54.5771183333, -1.23427, solutions, e, 0.00075389162285686, 8, 10, 10, 1359, 405, 50, 4, 0, 0, 12345, 8.0, 10.0, 10.0, 1359.0, 405.0, 50.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:58.668350, 54.5771183333, -1.2342616667, solutions, e, 0.00075389162285686, 8, 10, 10, 1359, 405, 50, 4, 0, 0, 12345, 8.0, 10.0, 10.0, 1359.0, 405.0, 50.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:06:59.695401, 54.5771166667, -1.2342533333, solutions, e, 0.00075389162285686, 8, 10, 11, 1395, 413, 54, 4, 0, 0, 12345, 8.0, 10.0, 11.0, 1395.0, 413.0, 54.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:07:00.623367, 54.5771166667, -1.2342433333, solutions, e, 0.00075389162285686, 7, 9, 10, 1296, 378, 52, 4, 0, 0, 12345, 7.0, 9.0, 10.0, 1296.0, 378.0, 52.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:07:01.649280, 54.5771166667, -1.2342433333, solutions, e, 0.00075389162285686, 7, 9, 10, 1296, 378, 52, 4, 0, 0, 12345, 7.0, 9.0, 10.0, 1296.0, 378.0, 52.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:07:02.584095, 54.5771166667, -1.2342433333, solutions, e, 0.00049385725692506, 7, 9, 9, 1290, 376, 50, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1290.0, 376.0, 50.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:07:03.592308, 54.5771166667, -1.2342433333, solutions, e, 0.00049385725692506, 7, 9, 9, 1290, 376, 50, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1290.0, 376.0, 50.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:07:04.603887, 54.5771166667, -1.2342433333, solutions, e, 0.00049385725692506, 7, 8, 9, 1260, 371, 48, 4, 0, 0, 12345, 7.0, 8.0, 9.0, 1260.0, 371.0, 48.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T12:07:05.617801, 54.5771166667, -1.2342433333, solutions, e, 0.00049385725692506, 7, 8, 9, 1260, 371, 48, 4, 0, 0, 12345, 7.0, 8.0, 9.0, 1260.0, 371.0, 48.0, 4.0, 0.0, 0.0, 12345.0, 
