2021-07-14T15:49:23.516327, 54.5721416667, -1.240035, 3EvolvedSenses, nw, 0.0030583855785873, 7, 8, 11, 1215, 363, 49, 6, 4, 2, 12345, 7.0, 8.0, 11.0, 1215.0, 363.0, 49.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T15:49:24.538227, 54.572115, -1.240025, 3EvolvedSenses, nw, 0.0030583855785873, 7, 8, 11, 1215, 363, 49, 6, 4, 2, 12345, 7.0, 8.0, 11.0, 1215.0, 363.0, 49.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T15:49:25.470082, 54.57209, -1.239995, 3EvolvedSenses, n, 0.0031271352946056, 7, 9, 11, 1215, 363, 54, 6, 4, 2, 12345, 7.0, 9.0, 11.0, 1215.0, 363.0, 54.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T15:49:26.485105, 54.5720733333, -1.2399483333, 3EvolvedSenses, n, 0.0031271352946056, 7, 9, 11, 1215, 363, 54, 6, 4, 2, 12345, 7.0, 9.0, 11.0, 1215.0, 363.0, 54.0, 6.0, 4.0, 2.0, 12345.0, 
2021-07-14T15:49:27.499175, 54.5720633333, -1.2398966667, 3EvolvedSenses, n, 0.0031271352946056, 7, 9, 11, 1260, 370, 56, 4, 4, 2, 12345, 7.0, 9.0, 11.0, 1260.0, 370.0, 56.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-14T15:49:28.513627, 54.5720566667, -1.23984, 3EvolvedSenses, n, 0.0031271352946056, 8, 9, 12, 1314, 385, 58, 4, 4, 2, 12345, 8.0, 9.0, 12.0, 1314.0, 385.0, 58.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-14T15:49:29.527899, 54.57205, -1.2397816667, 3EvolvedSenses, n, 0.0031271352946056, 8, 9, 12, 1314, 385, 58, 4, 4, 2, 12345, 8.0, 9.0, 12.0, 1314.0, 385.0, 58.0, 4.0, 4.0, 2.0, 12345.0, 
2021-07-14T15:49:30.570633, 54.5720416667, -1.2397283333, 3EvolvedSenses, n, 0.0031271352946056, 7, 8, 10, 1233, 355, 40, 2, 2, 2, 12345, 7.0, 8.0, 10.0, 1233.0, 355.0, 40.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T15:49:31.498430, 54.5720283333, -1.2396766667, 3EvolvedSenses, n, 0.0031271352946056, 7, 8, 10, 1233, 355, 40, 2, 2, 2, 12345, 7.0, 8.0, 10.0, 1233.0, 355.0, 40.0, 2.0, 2.0, 2.0, 12345.0, 
2021-07-14T15:49:32.525440, 54.57201, -1.239635, 3EvolvedSenses, n, 0.0031271352946056, 7, 9, 9, 1293, 373, 42, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1293.0, 373.0, 42.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:33.553972, 54.5719883333, -1.2396016667, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1293, 373, 42, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1293.0, 373.0, 42.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:34.480547, 54.57196, -1.23959, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1263, 366, 42, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1263.0, 366.0, 42.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:35.507601, 54.5719316667, -1.2395883333, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1293, 376, 51, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1293.0, 376.0, 51.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:36.521313, 54.5719016667, -1.2396016667, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1293, 376, 51, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1293.0, 376.0, 51.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:37.441906, 54.5718683333, -1.239615, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1293, 379, 53, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1293.0, 379.0, 53.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:38.456239, 54.5718366667, -1.23963, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1293, 379, 53, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1293.0, 379.0, 53.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:39.474990, 54.571805, -1.2396466667, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1329, 386, 53, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1329.0, 386.0, 53.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:40.498787, 54.5717666667, -1.2396616667, 3EvolvedSenses, e, 0.0039656349657365, 7, 9, 9, 1329, 386, 53, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1329.0, 386.0, 53.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:41.513785, 54.5717266667, -1.2396683333, 3EvolvedSenses, n, 0.0042016954983866, 8, 10, 10, 1329, 386, 38, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1329.0, 386.0, 38.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:42.438497, 54.5716916667, -1.2396833333, 3EvolvedSenses, n, 0.0042016954983866, 8, 10, 10, 1419, 413, 33, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1419.0, 413.0, 33.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:43.453322, 54.57166, -1.2396983333, 3EvolvedSenses, n, 0.0042016954983866, 8, 10, 10, 1419, 413, 33, 2, 0, 0, 12345, 8.0, 10.0, 10.0, 1419.0, 413.0, 33.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:44.467428, 54.57163, -1.2397216667, 3EvolvedSenses, n, 0.0042016954983866, 8, 10, 10, 1320, 393, 38, 4, 0, 0, 12345, 8.0, 10.0, 10.0, 1320.0, 393.0, 38.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:45.506045, 54.5715966667, -1.2397416667, 3EvolvedSenses, n, 0.0042016954983866, 8, 10, 10, 1320, 393, 38, 4, 0, 0, 12345, 8.0, 10.0, 10.0, 1320.0, 393.0, 38.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:46.515808, 54.5715616667, -1.2397566667, 3EvolvedSenses, n, 0.0042016954983866, 7, 10, 10, 1266, 380, 43, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1266.0, 380.0, 43.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:47.831191, 54.5715283333, -1.23977, 3EvolvedSenses, n, 0.0042016954983866, 7, 10, 10, 1266, 380, 43, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1266.0, 380.0, 43.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:48.845048, 54.5714933333, -1.2397816667, 3EvolvedSenses, n, 0.0042016954983866, 8, 10, 10, 1281, 390, 48, 6, 0, 0, 12345, 8.0, 10.0, 10.0, 1281.0, 390.0, 48.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:49.791503, 54.5714583333, -1.23979, 3EvolvedSenses, nw, 0.0044072303438694, 7, 10, 10, 1191, 362, 44, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1191.0, 362.0, 44.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:50.920419, 54.5714216667, -1.2397983333, 3EvolvedSenses, nw, 0.0044072303438694, 7, 10, 10, 1191, 362, 44, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1191.0, 362.0, 44.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:51.848027, 54.571385, -1.239805, 3EvolvedSenses, nw, 0.0044072303438694, 7, 9, 9, 1185, 354, 42, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1185.0, 354.0, 42.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:52.877213, 54.5713483333, -1.2398166667, 3EvolvedSenses, nw, 0.0044072303438694, 7, 9, 9, 1185, 354, 42, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1185.0, 354.0, 42.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:53.805914, 54.5713133333, -1.2398316667, 3EvolvedSenses, nw, 0.0044072303438694, 6, 8, 8, 1266, 367, 35, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1266.0, 367.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:54.933827, 54.57128, -1.239845, 3EvolvedSenses, nw, 0.0044072303438694, 6, 8, 8, 1236, 354, 47, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1236.0, 354.0, 47.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:55.859650, 54.5712483333, -1.239855, 3EvolvedSenses, nw, 0.0044072303438694, 7, 9, 9, 1236, 354, 47, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1236.0, 354.0, 47.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:56.895759, 54.57122, -1.239865, 3EvolvedSenses, nw, 0.0044072303438694, 6, 9, 9, 1215, 347, 49, 4, 0, 0, 12345, 6.0, 9.0, 9.0, 1215.0, 347.0, 49.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:57.925871, 54.57119, -1.2398783333, 3EvolvedSenses, n, 0.0043393907238362, 6, 9, 9, 1215, 347, 49, 4, 0, 0, 12345, 6.0, 9.0, 9.0, 1215.0, 347.0, 49.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:58.852326, 54.5711633333, -1.239885, 3EvolvedSenses, n, 0.0043393907238362, 5, 8, 8, 1209, 337, 51, 4, 0, 0, 12345, 5.0, 8.0, 8.0, 1209.0, 337.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:49:59.784141, 54.571135, -1.239895, 3EvolvedSenses, n, 0.0043393907238362, 5, 8, 8, 1209, 337, 51, 4, 0, 0, 12345, 5.0, 8.0, 8.0, 1209.0, 337.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:00.815633, 54.5711066667, -1.2399066667, 3EvolvedSenses, n, 0.0043393907238362, 5, 7, 7, 1125, 307, 56, 4, 0, 0, 12345, 5.0, 7.0, 7.0, 1125.0, 307.0, 56.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:01.825478, 54.5710783333, -1.2399166667, 3EvolvedSenses, n, 0.0043393907238362, 5, 7, 7, 1125, 307, 56, 4, 0, 0, 12345, 5.0, 7.0, 7.0, 1125.0, 307.0, 56.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:02.841342, 54.571055, -1.2399316667, 3EvolvedSenses, n, 0.0043393907238362, 5, 7, 7, 1164, 317, 51, 2, 0, 0, 12345, 5.0, 7.0, 7.0, 1164.0, 317.0, 51.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:03.760875, 54.57103, -1.2399466667, 3EvolvedSenses, n, 0.0043393907238362, 6, 7, 7, 1233, 340, 48, 0, 0, 0, 12345, 6.0, 7.0, 7.0, 1233.0, 340.0, 48.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:04.900164, 54.571015, -1.2399566667, 3EvolvedSenses, n, 0.0043393907238362, 6, 7, 7, 1233, 340, 48, 0, 0, 0, 12345, 6.0, 7.0, 7.0, 1233.0, 340.0, 48.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:05.826933, 54.571, -1.239955, 3EvolvedSenses, n, 0.0030996047671753, 6, 8, 8, 1314, 370, 43, 0, 0, 0, 12345, 6.0, 8.0, 8.0, 1314.0, 370.0, 43.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:06.853133, 54.5709816667, -1.239945, 3EvolvedSenses, n, 0.0030996047671753, 6, 8, 8, 1314, 370, 43, 0, 0, 0, 12345, 6.0, 8.0, 8.0, 1314.0, 370.0, 43.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:07.862484, 54.5709666667, -1.2399216667, 3EvolvedSenses, n, 0.0030996047671753, 7, 9, 9, 1449, 410, 55, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1449.0, 410.0, 55.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:08.877107, 54.5709583333, -1.2398866667, 3EvolvedSenses, n, 0.0030996047671753, 7, 9, 9, 1449, 410, 55, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1449.0, 410.0, 55.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:09.825700, 54.5709533333, -1.2398466667, 3EvolvedSenses, n, 0.0030996047671753, 7, 9, 9, 1464, 420, 57, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1464.0, 420.0, 57.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:10.833091, 54.5709483333, -1.2398016667, 3EvolvedSenses, n, 0.0030996047671753, 7, 9, 9, 1329, 390, 57, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1329.0, 390.0, 57.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:11.851999, 54.57094, -1.2397533333, 3EvolvedSenses, n, 0.0030996047671753, 7, 9, 9, 1329, 390, 57, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1329.0, 390.0, 57.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:12.766122, 54.5709283333, -1.2397033333, 3EvolvedSenses, n, 0.0030996047671753, 7, 9, 9, 1299, 383, 50, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1299.0, 383.0, 50.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:13.880610, 54.5709233333, -1.2396483333, 3EvolvedSenses, e, 0.0030753582480247, 7, 9, 9, 1299, 383, 50, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1299.0, 383.0, 50.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:14.829871, 54.570915, -1.239595, 3EvolvedSenses, e, 0.0030753582480247, 7, 9, 9, 1305, 388, 48, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1305.0, 388.0, 48.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:15.834223, 54.570905, -1.23954, 3EvolvedSenses, e, 0.0030753582480247, 7, 9, 9, 1305, 388, 48, 0, 0, 0, 12345, 7.0, 9.0, 9.0, 1305.0, 388.0, 48.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:16.848513, 54.5708866667, -1.2394983333, 3EvolvedSenses, e, 0.0030753582480247, 7, 8, 8, 1305, 393, 51, 0, 0, 0, 12345, 7.0, 8.0, 8.0, 1305.0, 393.0, 51.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:17.868730, 54.5708766667, -1.2394433333, 3EvolvedSenses, e, 0.0030753582480247, 7, 8, 8, 1320, 398, 48, 2, 0, 0, 12345, 7.0, 8.0, 8.0, 1320.0, 398.0, 48.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:18.884137, 54.5708683333, -1.2393866667, 3EvolvedSenses, e, 0.0030753582480247, 7, 8, 8, 1320, 398, 48, 2, 0, 0, 12345, 7.0, 8.0, 8.0, 1320.0, 398.0, 48.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:19.822644, 54.5708616667, -1.23933, 3EvolvedSenses, e, 0.0030753582480247, 7, 9, 9, 1350, 406, 51, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1350.0, 406.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:20.850931, 54.5708533333, -1.239275, 3EvolvedSenses, e, 0.0030753582480247, 7, 9, 9, 1350, 406, 51, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1350.0, 406.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:21.879111, 54.5708483333, -1.23922, 3EvolvedSenses, e, 0.0041203160341233, 6, 8, 9, 1281, 386, 47, 4, 0, 0, 12345, 6.0, 8.0, 9.0, 1281.0, 386.0, 47.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:22.907373, 54.5708433333, -1.2391716667, 3EvolvedSenses, e, 0.0041203160341233, 7, 9, 10, 1281, 386, 47, 4, 0, 0, 12345, 7.0, 9.0, 10.0, 1281.0, 386.0, 47.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:23.940215, 54.5708383333, -1.2391283333, 3EvolvedSenses, e, 0.0041203160341233, 6, 9, 9, 1221, 366, 47, 4, 0, 0, 12345, 6.0, 9.0, 9.0, 1221.0, 366.0, 47.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:24.869508, 54.5708333333, -1.2390916667, 3EvolvedSenses, e, 0.0041203160341233, 6, 8, 8, 1161, 351, 39, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1161.0, 351.0, 39.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:25.797345, 54.5708333333, -1.23906, 3EvolvedSenses, e, 0.0041203160341233, 6, 8, 8, 1161, 351, 39, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1161.0, 351.0, 39.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:26.825814, 54.570835, -1.2390366667, 3EvolvedSenses, e, 0.0041203160341233, 6, 8, 9, 1212, 366, 35, 4, 0, 0, 12345, 6.0, 8.0, 9.0, 1212.0, 366.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:27.853893, 54.5708333333, -1.23902, 3EvolvedSenses, e, 0.0041203160341233, 6, 8, 9, 1212, 366, 35, 4, 0, 0, 12345, 6.0, 8.0, 9.0, 1212.0, 366.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:28.787593, 54.5708333333, -1.239015, 3EvolvedSenses, e, 0.0041203160341233, 6, 7, 8, 1257, 378, 35, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1257.0, 378.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:29.822784, 54.5708333333, -1.239015, 3EvolvedSenses, e, 0.0019027219314594, 6, 7, 8, 1257, 378, 35, 4, 0, 0, 12345, 6.0, 7.0, 8.0, 1257.0, 378.0, 35.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:30.825969, 54.5708333333, -1.2390133333, 3EvolvedSenses, e, 0.0019027219314594, 7, 9, 10, 1416, 433, 50, 4, 0, 0, 12345, 7.0, 9.0, 10.0, 1416.0, 433.0, 50.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:31.840387, 54.5708333333, -1.2390116667, 3EvolvedSenses, e, 0.0019027219314594, 7, 9, 9, 1350, 415, 52, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1350.0, 415.0, 52.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:32.861477, 54.570835, -1.23901, 3EvolvedSenses, e, 0.0019027219314594, 7, 9, 9, 1365, 417, 52, 4, 0, 0, 12345, 7.0, 9.0, 9.0, 1365.0, 417.0, 52.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:33.781365, 54.5708366667, -1.23901, 3EvolvedSenses, e, 0.0019027219314594, 7, 9, 10, 1395, 425, 55, 4, 0, 0, 12345, 7.0, 9.0, 10.0, 1395.0, 425.0, 55.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:34.925773, 54.5708383333, -1.2390083333, 3EvolvedSenses, e, 0.0019027219314594, 7, 9, 9, 1341, 412, 50, 2, 0, 0, 12345, 7.0, 9.0, 9.0, 1341.0, 412.0, 50.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:35.831942, 54.5708383333, -1.2390083333, 3EvolvedSenses, e, 0.0019027219314594, 7, 10, 10, 1410, 429, 62, 2, 0, 0, 12345, 7.0, 10.0, 10.0, 1410.0, 429.0, 62.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:36.851808, 54.5708383333, -1.2390083333, 3EvolvedSenses, e, 0.0019027219314594, 8, 11, 11, 1560, 469, 72, 2, 0, 0, 12345, 8.0, 11.0, 11.0, 1560.0, 469.0, 72.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:37.867240, 54.5708383333, -1.2390066667, 3EvolvedSenses, se, 0.00011017971523305, 9, 12, 12, 1590, 477, 70, 2, 0, 0, 12345, 9.0, 12.0, 12.0, 1590.0, 477.0, 70.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:38.881587, 54.5708366667, -1.2390066667, 3EvolvedSenses, se, 0.00011017971523305, 9, 12, 12, 1515, 455, 79, 2, 0, 0, 12345, 9.0, 12.0, 12.0, 1515.0, 455.0, 79.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:39.927757, 54.5708383333, -1.239005, 3EvolvedSenses, se, 0.00011017971523305, 8, 12, 12, 1509, 458, 84, 2, 0, 0, 12345, 8.0, 12.0, 12.0, 1509.0, 458.0, 84.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:40.833465, 54.5708383333, -1.239005, 3EvolvedSenses, se, 0.00011017971523305, 8, 12, 12, 1464, 440, 79, 2, 0, 0, 12345, 8.0, 12.0, 12.0, 1464.0, 440.0, 79.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:41.845594, 54.5708383333, -1.2390033333, 3EvolvedSenses, se, 0.00011017971523305, 9, 12, 12, 1545, 463, 79, 2, 0, 0, 12345, 9.0, 12.0, 12.0, 1545.0, 463.0, 79.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:42.860507, 54.57084, -1.2390033333, 3EvolvedSenses, se, 0.00011017971523305, 9, 12, 12, 1524, 463, 74, 0, 0, 0, 12345, 9.0, 12.0, 12.0, 1524.0, 463.0, 74.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:43.874912, 54.57084, -1.2390033333, 3EvolvedSenses, se, 0.00011017971523305, 9, 12, 12, 1524, 463, 74, 0, 0, 0, 12345, 9.0, 12.0, 12.0, 1524.0, 463.0, 74.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:44.914876, 54.57084, -1.2390033333, 3EvolvedSenses, se, 0.00011017971523305, 10, 12, 12, 1593, 481, 74, 0, 0, 0, 12345, 10.0, 12.0, 12.0, 1593.0, 481.0, 74.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:45.843779, 54.5708416667, -1.2390033333, 3EvolvedSenses, se, 6.0651937061766e-05, 10, 12, 12, 1593, 481, 74, 0, 0, 0, 12345, 10.0, 12.0, 12.0, 1593.0, 481.0, 74.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:46.847424, 54.5708416667, -1.2390016667, 3EvolvedSenses, se, 6.0651937061766e-05, 10, 12, 12, 1563, 476, 64, 0, 0, 0, 12345, 10.0, 12.0, 12.0, 1563.0, 476.0, 64.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:47.862718, 54.5708416667, -1.2390016667, 3EvolvedSenses, se, 6.0651937061766e-05, 10, 12, 12, 1563, 476, 64, 0, 0, 0, 12345, 10.0, 12.0, 12.0, 1563.0, 476.0, 64.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:48.876951, 54.5708416667, -1.239, 3EvolvedSenses, se, 6.0651937061766e-05, 9, 10, 10, 1392, 428, 54, 0, 0, 0, 12345, 9.0, 10.0, 10.0, 1392.0, 428.0, 54.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:49.925263, 54.5708416667, -1.239, 3EvolvedSenses, se, 6.0651937061766e-05, 8, 10, 10, 1347, 415, 52, 0, 0, 0, 12345, 8.0, 10.0, 10.0, 1347.0, 415.0, 52.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:50.853179, 54.5708416667, -1.239, 3EvolvedSenses, se, 6.0651937061766e-05, 8, 10, 10, 1347, 415, 52, 0, 0, 0, 12345, 8.0, 10.0, 10.0, 1347.0, 415.0, 52.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:51.878618, 54.5708416667, -1.239, 3EvolvedSenses, se, 6.0651937061766e-05, 9, 10, 10, 1407, 427, 45, 0, 0, 0, 12345, 9.0, 10.0, 10.0, 1407.0, 427.0, 45.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:52.785275, 54.5708416667, -1.239, 3EvolvedSenses, se, 6.0651937061766e-05, 9, 10, 10, 1407, 427, 45, 0, 0, 0, 12345, 9.0, 10.0, 10.0, 1407.0, 427.0, 45.0, 0.0, 0.0, 0.0, 12345.0, 
2021-07-14T15:50:53.807542, 54.5708416667, -1.239, 3EvolvedSenses, e, 3.3220434085113e-05, 9, 10, 11, 1482, 447, 45, 2, 2, 0, 12345, 9.0, 10.0, 11.0, 1482.0, 447.0, 45.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:50:54.846613, 54.5708416667, -1.239, 3EvolvedSenses, e, 3.3220434085113e-05, 9, 10, 11, 1482, 447, 45, 2, 2, 0, 12345, 9.0, 10.0, 11.0, 1482.0, 447.0, 45.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:50:55.875262, 54.5708416667, -1.2389983333, 3EvolvedSenses, e, 3.3220434085113e-05, 9, 10, 11, 1473, 445, 37, 2, 2, 0, 12345, 9.0, 10.0, 11.0, 1473.0, 445.0, 37.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:50:56.903058, 54.57084, -1.2389866667, 3EvolvedSenses, e, 3.3220434085113e-05, 9, 9, 10, 1392, 422, 39, 2, 2, 0, 12345, 9.0, 9.0, 10.0, 1392.0, 422.0, 39.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:50:57.931069, 54.5708383333, -1.238955, 3EvolvedSenses, e, 3.3220434085113e-05, 9, 9, 10, 1392, 422, 39, 2, 2, 0, 12345, 9.0, 9.0, 10.0, 1392.0, 422.0, 39.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:50:58.860331, 54.570835, -1.2389216667, 3EvolvedSenses, e, 3.3220434085113e-05, 8, 8, 10, 1278, 387, 32, 2, 2, 0, 12345, 8.0, 8.0, 10.0, 1278.0, 387.0, 32.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:50:59.893385, 54.5708283333, -1.2388883333, 3EvolvedSenses, e, 3.3220434085113e-05, 8, 8, 10, 1278, 387, 32, 2, 2, 0, 12345, 8.0, 8.0, 10.0, 1278.0, 387.0, 32.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:51:01.020583, 54.5708233333, -1.2388583333, 3EvolvedSenses, e, 3.3220434085113e-05, 8, 9, 10, 1383, 409, 49, 2, 2, 0, 12345, 8.0, 9.0, 10.0, 1383.0, 409.0, 49.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:51:01.941777, 54.5708116667, -1.2388366667, none, e, 0.0015778249086573, 7, 9, 10, 1329, 389, 49, 2, 2, 0, 12345, 7.0, 9.0, 10.0, 1329.0, 389.0, 49.0, 2.0, 2.0, 0.0, 12345.0, 
2021-07-14T15:51:02.855565, 54.5708033333, -1.23881, none, e, 0.0015778249086573, 7, 9, 11, 1359, 397, 59, 2, 2, 0, 12345, 7.0, 9.0, 11.0, 1359.0, 397.0, 59.0, 2.0, 2.0, 0.0, 12345.0, 
