;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
2021-06-17T18:50:48.026132, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:48.944510, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:49.950077, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:50.967585, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:51.977231, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:52.986875, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:54.014397, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:55.033659, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:56.055496, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:57.074032, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:57.992735, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:50:59.013080, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:00.017128, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:01.026792, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:02.037763, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:03.035398, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:04.038037, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:05.041220, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:06.044071, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:07.047096, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:08.049600, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:09.054664, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:10.058889, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:11.066712, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:12.070871, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:13.074220, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:14.077985, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:14.981153, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:15.984377, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:16.988146, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:17.989540, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:18.991822, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:19.994243, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:20.996520, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:21.999210, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:23.101843, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:24.107002, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:25.110584, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:26.014040, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:27.018481, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:28.022060, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:29.025678, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:30.029321, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:31.033140, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:31.936462, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:33.040766, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:33.944297, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:35.049020, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:36.052276, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:37.053435, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:38.055680, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:39.061094, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:40.064189, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:41.067731, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:42.071332, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:43.075340, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:44.079487, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:45.083617, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:46.086736, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:47.091655, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:48.092071, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:49.096835, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:50.101033, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:51.104900, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:52.109164, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:53.113020, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:54.116778, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:55.120741, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:56.125455, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:57.129331, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:58.132694, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:51:59.133966, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:00.136458, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:01.138892, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:02.141097, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:03.043449, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:03.946450, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:04.949252, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:05.951418, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:07.053818, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:08.056183, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:09.161815, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:10.065064, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:11.068522, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:12.072246, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:13.076363, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:14.079962, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:15.083153, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:16.086883, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:17.090278, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:18.093913, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:19.097443, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:20.101737, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:21.105651, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:22.109453, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:23.113217, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:24.117973, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:25.021546, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:26.125490, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:27.027025, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:28.028749, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:29.033593, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:30.037995, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T18:52:31.041696, 1.234, 5.678, none, n, nan, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
