;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
2021-06-17T21:00:22.499712, 1.234, 5.678, none, w, 0, 1, 1, 1, 324, 74, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 324.0, 74.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:23.517624, 1.234, 5.678, none, w, 0, 1, 1, 1, 324, 74, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 324.0, 74.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:24.518715, 1.234, 5.678, none, w, 0, 1, 1, 1, 339, 79, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 339.0, 79.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:25.528436, 1.234, 5.678, none, w, 0, 1, 1, 1, 339, 79, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 339.0, 79.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:26.537902, 1.234, 5.678, none, w, 0, 1, 1, 1, 339, 79, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 339.0, 79.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:27.447995, 1.234, 5.678, none, n, nan, 1, 1, 1, 339, 79, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 339.0, 79.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:28.457349, 1.234, 5.678, none, n, nan, 1, 1, 1, 339, 79, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 339.0, 79.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:29.467144, 1.234, 5.678, none, n, nan, 1, 1, 1, 369, 82, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 369.0, 82.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:30.476780, 1.234, 5.678, none, n, nan, 1, 1, 1, 369, 82, 0, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 369.0, 82.0, 0.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:31.486756, 1.234, 5.678, none, n, nan, 1, 1, 1, 429, 97, 2, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 429.0, 97.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:32.496247, 1.234, 5.678, none, n, nan, 1, 1, 1, 429, 97, 2, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 429.0, 97.0, 2.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:33.518409, 1.234, 5.678, none, n, nan, 1, 1, 2, 324, 85, 4, 2, 0, 0, 12345, 1.0, 1.0, 2.0, 324.0, 85.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:34.519640, 1.234, 5.678, none, n, nan, 1, 1, 2, 324, 85, 4, 2, 0, 0, 12345, 1.0, 1.0, 2.0, 324.0, 85.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:35.529712, 1.234, 5.678, none, n, nan, 1, 1, 2, 339, 85, 4, 2, 0, 0, 12345, 1.0, 1.0, 2.0, 339.0, 85.0, 4.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:36.438832, 1.234, 5.678, none, n, nan, 1, 1, 2, 300, 75, 6, 4, 0, 0, 12345, 1.0, 1.0, 2.0, 300.0, 75.0, 6.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:37.448644, 1.234, 5.678, none, n, nan, 1, 1, 2, 300, 75, 6, 4, 0, 0, 12345, 1.0, 1.0, 2.0, 300.0, 75.0, 6.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:38.758726, 1.234, 5.678, none, n, nan, 1, 1, 2, 261, 65, 8, 6, 0, 0, 12345, 1.0, 1.0, 2.0, 261.0, 65.0, 8.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:39.768693, 1.234, 5.678, none, n, nan, 1, 1, 2, 261, 65, 8, 6, 0, 0, 12345, 1.0, 1.0, 2.0, 261.0, 65.0, 8.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:40.677941, 1.234, 5.678, none, n, nan, 1, 1, 2, 291, 72, 8, 6, 0, 0, 12345, 1.0, 1.0, 2.0, 291.0, 72.0, 8.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:41.687902, 1.234, 5.678, none, n, nan, 1, 2, 3, 300, 75, 10, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 300.0, 75.0, 10.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:42.697642, 1.234, 5.678, none, n, nan, 1, 2, 3, 300, 75, 10, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 300.0, 75.0, 10.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:43.707330, 1.234, 5.678, none, n, nan, 1, 2, 3, 315, 80, 12, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 315.0, 80.0, 12.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:44.717444, 1.234, 5.678, none, n, nan, 1, 2, 3, 315, 80, 12, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 315.0, 80.0, 12.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:45.126587, 1.234, 5.678, none, n, nan, 1, 2, 3, 330, 85, 14, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 330.0, 85.0, 14.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:46.136452, 1.234, 5.678, none, n, nan, 1, 2, 3, 330, 85, 14, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 330.0, 85.0, 14.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:47.146187, 1.234, 5.678, none, n, nan, 1, 2, 3, 330, 77, 14, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 330.0, 77.0, 14.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:48.057655, 1.234, 5.678, none, n, nan, 1, 2, 3, 330, 77, 14, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 330.0, 77.0, 14.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:49.067289, 1.234, 5.678, none, n, nan, 1, 2, 3, 336, 82, 17, 8, 0, 0, 12345, 1.0, 2.0, 3.0, 336.0, 82.0, 17.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:50.077031, 1.234, 5.678, none, n, nan, 0, 1, 2, 336, 82, 17, 8, 0, 0, 12345, 0.0, 1.0, 2.0, 336.0, 82.0, 17.0, 8.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:51.087300, 1.234, 5.678, none, n, nan, 0, 0, 1, 267, 64, 15, 6, 0, 0, 12345, 0.0, 0.0, 1.0, 267.0, 64.0, 15.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:52.097129, 1.234, 5.678, none, n, nan, 0, 0, 1, 267, 64, 15, 6, 0, 0, 12345, 0.0, 0.0, 1.0, 267.0, 64.0, 15.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:53.107184, 1.234, 5.678, none, n, nan, 0, 1, 1, 267, 69, 15, 6, 0, 0, 12345, 0.0, 1.0, 1.0, 267.0, 69.0, 15.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:54.116758, 1.234, 5.678, none, n, nan, 0, 1, 1, 336, 84, 13, 4, 0, 0, 12345, 0.0, 1.0, 1.0, 336.0, 84.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:55.126766, 1.234, 5.678, none, n, nan, 0, 1, 1, 336, 84, 13, 4, 0, 0, 12345, 0.0, 1.0, 1.0, 336.0, 84.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:56.136561, 1.234, 5.678, none, n, nan, 1, 2, 2, 360, 92, 13, 4, 0, 0, 12345, 1.0, 2.0, 2.0, 360.0, 92.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:57.146424, 1.234, 5.678, none, n, nan, 1, 2, 2, 360, 92, 13, 4, 0, 0, 12345, 1.0, 2.0, 2.0, 360.0, 92.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:58.156618, 1.234, 5.678, none, n, nan, 1, 2, 2, 336, 87, 13, 4, 0, 0, 12345, 1.0, 2.0, 2.0, 336.0, 87.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:00:59.065862, 1.234, 5.678, none, n, nan, 0, 1, 1, 336, 87, 13, 4, 0, 0, 12345, 0.0, 1.0, 1.0, 336.0, 87.0, 13.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:00.075611, 1.234, 5.678, none, n, nan, 0, 1, 1, 351, 87, 16, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 351.0, 87.0, 16.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:01.085437, 1.234, 5.678, none, n, nan, 0, 1, 1, 372, 92, 19, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 372.0, 92.0, 19.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:02.095312, 1.234, 5.678, none, n, nan, 0, 1, 1, 372, 92, 19, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 372.0, 92.0, 19.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:03.105154, 1.234, 5.678, none, n, nan, 0, 1, 1, 372, 87, 17, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 372.0, 87.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:04.115076, 1.234, 5.678, none, n, nan, 0, 1, 1, 372, 87, 17, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 372.0, 87.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:05.124967, 1.234, 5.678, none, n, nan, 0, 1, 1, 351, 95, 17, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 351.0, 95.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:06.135133, 1.234, 5.678, none, n, nan, 0, 1, 1, 351, 95, 17, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 351.0, 95.0, 17.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:07.044989, 1.234, 5.678, none, n, nan, 0, 1, 1, 375, 95, 12, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 375.0, 95.0, 12.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:08.056596, 1.234, 5.678, none, n, nan, 0, 1, 1, 399, 103, 12, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 399.0, 103.0, 12.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:09.066726, 1.234, 5.678, none, n, nan, 0, 1, 1, 399, 103, 12, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 399.0, 103.0, 12.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:10.076080, 1.234, 5.678, none, n, nan, 0, 1, 1, 408, 106, 14, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 408.0, 106.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:11.086037, 1.234, 5.678, none, n, nan, 0, 1, 1, 408, 106, 14, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 408.0, 106.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:12.095684, 1.234, 5.678, none, n, nan, 0, 1, 1, 339, 91, 14, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 339.0, 91.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:13.105593, 1.234, 5.678, none, n, nan, 0, 1, 1, 339, 91, 14, 2, 0, 0, 12345, 0.0, 1.0, 1.0, 339.0, 91.0, 14.0, 2.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:14.115595, 1.234, 5.678, none, n, nan, 0, 0, 0, 315, 83, 14, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 315.0, 83.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:15.125258, 1.234, 5.678, none, n, nan, 0, 0, 0, 315, 76, 14, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 315.0, 76.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:16.134936, 1.234, 5.678, none, n, nan, 0, 0, 0, 315, 76, 14, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 315.0, 76.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:17.144607, 1.234, 5.678, none, n, nan, 0, 0, 0, 315, 76, 11, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 315.0, 76.0, 11.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:18.153929, 1.234, 5.678, none, n, nan, 0, 0, 0, 315, 76, 11, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 315.0, 76.0, 11.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:19.065607, 1.234, 5.678, none, n, nan, 1, 3, 3, 453, 119, 26, 5, 0, 0, 12345, 1.0, 3.0, 3.0, 453.0, 119.0, 26.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:20.175579, 1.234, 5.678, none, n, nan, 1, 3, 3, 462, 122, 28, 5, 0, 0, 12345, 1.0, 3.0, 3.0, 462.0, 122.0, 28.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:21.085305, 1.234, 5.678, none, n, nan, 1, 3, 3, 477, 124, 28, 5, 0, 0, 12345, 1.0, 3.0, 3.0, 477.0, 124.0, 28.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:22.095014, 1.234, 5.678, none, n, nan, 1, 3, 3, 408, 109, 30, 5, 0, 0, 12345, 1.0, 3.0, 3.0, 408.0, 109.0, 30.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:23.104616, 1.234, 5.678, none, n, nan, 2, 4, 4, 414, 111, 32, 5, 0, 0, 12345, 2.0, 4.0, 4.0, 414.0, 111.0, 32.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:24.114576, 1.234, 5.678, none, n, nan, 2, 3, 3, 399, 103, 30, 5, 0, 0, 12345, 2.0, 3.0, 3.0, 399.0, 103.0, 30.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:25.124539, 1.234, 5.678, none, n, nan, 1, 3, 3, 498, 121, 30, 5, 0, 0, 12345, 1.0, 3.0, 3.0, 498.0, 121.0, 30.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:26.134173, 1.234, 5.678, none, n, nan, 1, 3, 3, 507, 128, 30, 5, 0, 0, 12345, 1.0, 3.0, 3.0, 507.0, 128.0, 30.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:27.046735, 1.234, 5.678, none, n, nan, 2, 4, 4, 627, 166, 33, 5, 0, 0, 12345, 2.0, 4.0, 4.0, 627.0, 166.0, 33.0, 5.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:28.056648, 1.234, 5.678, none, n, nan, 1, 1, 1, 474, 120, 13, 0, 0, 0, 12345, 1.0, 1.0, 1.0, 474.0, 120.0, 13.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:29.066140, 1.234, 5.678, none, n, nan, 2, 2, 2, 465, 122, 16, 0, 0, 0, 12345, 2.0, 2.0, 2.0, 465.0, 122.0, 16.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:30.176375, 1.234, 5.678, none, n, nan, 1, 2, 2, 441, 115, 16, 0, 0, 0, 12345, 1.0, 2.0, 2.0, 441.0, 115.0, 16.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:31.085826, 1.234, 5.678, none, n, nan, 1, 2, 2, 441, 115, 16, 0, 0, 0, 12345, 1.0, 2.0, 2.0, 441.0, 115.0, 16.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:32.095915, 1.234, 5.678, none, n, nan, 0, 1, 1, 420, 110, 14, 0, 0, 0, 12345, 0.0, 1.0, 1.0, 420.0, 110.0, 14.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:33.105377, 1.234, 5.678, none, n, nan, 0, 1, 1, 384, 98, 12, 0, 0, 0, 12345, 0.0, 1.0, 1.0, 384.0, 98.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:34.115503, 1.234, 5.678, none, n, nan, 0, 1, 1, 384, 98, 12, 0, 0, 0, 12345, 0.0, 1.0, 1.0, 384.0, 98.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:35.125326, 1.234, 5.678, none, n, nan, 0, 1, 1, 405, 106, 12, 0, 0, 0, 12345, 0.0, 1.0, 1.0, 405.0, 106.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:36.135213, 1.234, 5.678, none, n, nan, 0, 1, 1, 405, 106, 12, 0, 0, 0, 12345, 0.0, 1.0, 1.0, 405.0, 106.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:37.144659, 1.234, 5.678, none, n, nan, 0, 0, 0, 345, 93, 12, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 345.0, 93.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:38.154264, 1.234, 5.678, none, n, nan, 0, 0, 0, 345, 93, 12, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 345.0, 93.0, 12.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:39.063502, 1.234, 5.678, none, n, nan, 0, 0, 0, 306, 88, 10, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 306.0, 88.0, 10.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:40.073190, 1.234, 5.678, none, n, nan, 0, 0, 0, 306, 88, 10, 0, 0, 0, 12345, 0.0, 0.0, 0.0, 306.0, 88.0, 10.0, 0.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:41.182266, 1.234, 5.678, none, n, nan, 0, 1, 2, 327, 98, 17, 2, 2, 2, 12345, 0.0, 1.0, 2.0, 327.0, 98.0, 17.0, 2.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:42.092382, 1.234, 5.678, none, n, nan, 0, 0, 1, 183, 57, 12, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 183.0, 57.0, 12.0, 2.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:43.102460, 1.234, 5.678, none, n, nan, 0, 0, 1, 183, 57, 12, 2, 2, 2, 12345, 0.0, 0.0, 1.0, 183.0, 57.0, 12.0, 2.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:44.115885, 54.578745, -1.2364, none, n, nan, 0, 1, 2, 252, 72, 12, 2, 2, 2, 12345, 0.0, 1.0, 2.0, 252.0, 72.0, 12.0, 2.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:45.126192, 54.57871, -1.2363816667, none, n, nan, 0, 1, 2, 252, 72, 12, 2, 2, 2, 12345, 0.0, 1.0, 2.0, 252.0, 72.0, 12.0, 2.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:46.136702, 54.5786683333, -1.2363766667, none, n, nan, 1, 1, 3, 276, 80, 9, 4, 2, 2, 12345, 1.0, 1.0, 3.0, 276.0, 80.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:47.147305, 54.57863, -1.2363766667, none, s, 852.15067007309, 1, 1, 3, 276, 80, 9, 4, 2, 2, 12345, 1.0, 1.0, 3.0, 276.0, 80.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:48.158549, 54.5785833333, -1.2363733333, none, s, 852.15067007309, 1, 1, 3, 255, 75, 9, 4, 2, 2, 12345, 1.0, 1.0, 3.0, 255.0, 75.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:49.169201, 54.5785633333, -1.236385, none, s, 852.15067007309, 0, 0, 2, 255, 75, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 255.0, 75.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:50.180691, 54.57853, -1.2363916667, none, s, 852.15067007309, 0, 0, 2, 255, 75, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 255.0, 75.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:51.092571, 54.5784983333, -1.2363916667, none, s, 852.15067007309, 0, 0, 2, 255, 75, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 255.0, 75.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:52.104135, 54.5784683333, -1.23639, none, s, 852.15067007309, 0, 0, 2, 255, 75, 9, 4, 2, 2, 12345, 0.0, 0.0, 2.0, 255.0, 75.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:53.116116, 54.5784416667, -1.236385, none, s, 852.15067007309, 1, 2, 3, 264, 80, 9, 4, 2, 2, 12345, 1.0, 2.0, 3.0, 264.0, 80.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:54.127654, 54.5784166667, -1.2363766667, none, s, 852.15067007309, 1, 2, 3, 264, 80, 9, 4, 2, 2, 12345, 1.0, 2.0, 3.0, 264.0, 80.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:55.139588, 54.57841, -1.2363633333, none, n, 0.0034968353447247, 1, 2, 4, 324, 100, 9, 4, 2, 2, 12345, 1.0, 2.0, 4.0, 324.0, 100.0, 9.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:56.151369, 54.5783983333, -1.2363566667, none, n, 0.0034968353447247, 2, 3, 4, 384, 118, 16, 4, 2, 2, 12345, 2.0, 3.0, 4.0, 384.0, 118.0, 16.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:57.162993, 54.5784, -1.23636, none, n, 0.0034968353447247, 2, 3, 4, 384, 118, 16, 4, 2, 2, 12345, 2.0, 3.0, 4.0, 384.0, 118.0, 16.0, 4.0, 2.0, 2.0, 12345.0, 
2021-06-17T21:01:58.074479, 54.578405, -1.23637, none, n, 0.0034968353447247, 2, 3, 3, 408, 118, 16, 4, 0, 0, 12345, 2.0, 3.0, 3.0, 408.0, 118.0, 16.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:01:59.186129, 54.5784083333, -1.2363666667, none, n, 0.0034968353447247, 2, 3, 3, 408, 118, 16, 4, 0, 0, 12345, 2.0, 3.0, 3.0, 408.0, 118.0, 16.0, 4.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:02:00.097702, 54.5784, -1.2363683333, none, n, 0.0034968353447247, 2, 4, 4, 447, 128, 21, 6, 0, 0, 12345, 2.0, 4.0, 4.0, 447.0, 128.0, 21.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:02:01.109310, 54.57839, -1.2363733333, none, n, 0.0034968353447247, 2, 4, 4, 447, 128, 21, 6, 0, 0, 12345, 2.0, 4.0, 4.0, 447.0, 128.0, 21.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:02:02.121217, 54.5783866667, -1.2363766667, none, n, 0.0034968353447247, 2, 4, 4, 447, 128, 23, 6, 0, 0, 12345, 2.0, 4.0, 4.0, 447.0, 128.0, 23.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:02:03.133464, 54.5783866667, -1.2363733333, none, nw, 0.0003819146091203, 2, 4, 4, 483, 135, 23, 6, 0, 0, 12345, 2.0, 4.0, 4.0, 483.0, 135.0, 23.0, 6.0, 0.0, 0.0, 12345.0, 
2021-06-17T21:02:04.145014, 54.5783783333, -1.236375, none, nw, 0.0003819146091203, 2, 4, 4, 483, 135, 23, 6, 0, 0, 12345, 2.0, 4.0, 4.0, 483.0, 135.0, 23.0, 6.0, 0.0, 0.0, 12345.0, 
