2021-07-14T11:32:14.025570, 1.234, 5.678, none, o, 0, 7, 9, 11, 1383, 392, 69, 6, 2, 0, 12345, 7.0, 9.0, 11.0, 1383.0, 392.0, 69.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:32:14.133298, 1.234, 5.678, none, o, 0, 7, 9, 10, 1383, 392, 59, 6, 2, 0, 12345, 7.0, 9.0, 10.0, 1383.0, 392.0, 59.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:32:14.246695, 1.234, 5.678, none, o, 0, 7, 9, 10, 1383, 392, 59, 6, 2, 0, 12345, 7.0, 9.0, 10.0, 1383.0, 392.0, 59.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:32:14.355504, 1.234, 5.678, none, o, 0, 6, 8, 10, 1335, 366, 57, 6, 2, 0, 12345, 6.0, 8.0, 10.0, 1335.0, 366.0, 57.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:32:14.465942, 1.234, 5.678, none, o, 0, 6, 8, 10, 1335, 366, 57, 6, 2, 0, 12345, 6.0, 8.0, 10.0, 1335.0, 366.0, 57.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:32:15.481713, 1.234, 5.678, none, o, 0, 6, 8, 10, 1302, 358, 64, 6, 2, 0, 12345, 6.0, 8.0, 10.0, 1302.0, 358.0, 64.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:32:16.494117, 1.234, 5.678, none, o, 0, 6, 8, 10, 1302, 358, 64, 6, 2, 0, 12345, 6.0, 8.0, 10.0, 1302.0, 358.0, 64.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:32:17.432695, 1.234, 5.678, none, o, 0, 6, 8, 8, 1284, 368, 51, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1284.0, 368.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:04.627639, 1.234, 5.678, none, w, 0, 6, 8, 8, 1293, 363, 51, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1293.0, 363.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:05.640092, 1.234, 5.678, none, w, 0, 6, 8, 8, 1293, 363, 51, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1293.0, 363.0, 51.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:06.652357, 1.234, 5.678, none, w, 0, 6, 8, 8, 1260, 337, 44, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1260.0, 337.0, 44.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:07.664208, 1.234, 5.678, none, w, 0, 6, 8, 8, 1260, 337, 44, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1260.0, 337.0, 44.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:08.676535, 1.234, 5.678, none, w, 0, 6, 8, 8, 1299, 348, 54, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1299.0, 348.0, 54.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:09.688573, 1.234, 5.678, none, w, 0, 6, 8, 8, 1299, 348, 54, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1299.0, 348.0, 54.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:10.601813, 1.234, 5.678, none, w, 0, 6, 8, 8, 1242, 330, 49, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1242.0, 330.0, 49.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:11.613498, 1.234, 5.678, none, w, 0, 6, 8, 8, 1233, 330, 39, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1233.0, 330.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:12.625587, 1.234, 5.678, none, n, nan, 6, 8, 8, 1233, 330, 39, 6, 0, 0, 12345, 6.0, 8.0, 8.0, 1233.0, 330.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:13.637633, 1.234, 5.678, none, n, nan, 6, 7, 7, 1251, 325, 39, 6, 0, 0, 12345, 6.0, 7.0, 7.0, 1251.0, 325.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:14.649581, 1.234, 5.678, none, n, nan, 6, 7, 7, 1251, 325, 39, 6, 0, 0, 12345, 6.0, 7.0, 7.0, 1251.0, 325.0, 39.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:15.661563, 1.234, 5.678, none, n, nan, 7, 9, 9, 1275, 328, 44, 6, 0, 0, 12345, 7.0, 9.0, 9.0, 1275.0, 328.0, 44.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:16.673840, 1.234, 5.678, none, n, nan, 7, 9, 9, 1275, 328, 44, 6, 0, 0, 12345, 7.0, 9.0, 9.0, 1275.0, 328.0, 44.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:17.685805, 1.234, 5.678, none, n, nan, 7, 9, 9, 1284, 343, 49, 8, 0, 0, 12345, 7.0, 9.0, 9.0, 1284.0, 343.0, 49.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:18.598052, 1.234, 5.678, none, n, nan, 6, 8, 8, 1284, 343, 49, 8, 0, 0, 12345, 6.0, 8.0, 8.0, 1284.0, 343.0, 49.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:19.610076, 1.234, 5.678, none, n, nan, 6, 9, 9, 1284, 346, 47, 8, 0, 0, 12345, 6.0, 9.0, 9.0, 1284.0, 346.0, 47.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:20.622064, 1.234, 5.678, none, n, nan, 5, 8, 8, 1254, 336, 44, 8, 0, 0, 12345, 5.0, 8.0, 8.0, 1254.0, 336.0, 44.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:21.634288, 1.234, 5.678, none, n, nan, 5, 8, 8, 1254, 336, 44, 8, 0, 0, 12345, 5.0, 8.0, 8.0, 1254.0, 336.0, 44.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:22.647014, 1.234, 5.678, none, n, nan, 6, 9, 9, 1308, 351, 51, 8, 0, 0, 12345, 6.0, 9.0, 9.0, 1308.0, 351.0, 51.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:23.658982, 1.234, 5.678, none, n, nan, 6, 9, 9, 1308, 351, 51, 8, 0, 0, 12345, 6.0, 9.0, 9.0, 1308.0, 351.0, 51.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:24.671181, 1.234, 5.678, none, n, nan, 6, 9, 9, 1209, 331, 46, 6, 0, 0, 12345, 6.0, 9.0, 9.0, 1209.0, 331.0, 46.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:25.683272, 1.234, 5.678, none, n, nan, 6, 9, 9, 1209, 331, 46, 6, 0, 0, 12345, 6.0, 9.0, 9.0, 1209.0, 331.0, 46.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:26.595370, 1.234, 5.678, none, n, nan, 6, 8, 8, 1170, 313, 41, 4, 0, 0, 12345, 6.0, 8.0, 8.0, 1170.0, 313.0, 41.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:27.607790, 1.234, 5.678, none, n, nan, 7, 9, 11, 1287, 347, 54, 9, 2, 0, 12345, 7.0, 9.0, 11.0, 1287.0, 347.0, 54.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:28.620250, 1.234, 5.678, none, n, nan, 7, 9, 11, 1287, 347, 54, 9, 2, 0, 12345, 7.0, 9.0, 11.0, 1287.0, 347.0, 54.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:29.632521, 1.234, 5.678, none, n, nan, 7, 10, 12, 1335, 367, 54, 9, 2, 0, 12345, 7.0, 10.0, 12.0, 1335.0, 367.0, 54.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:30.646591, 1.234, 5.678, none, n, nan, 7, 10, 12, 1335, 367, 54, 9, 2, 0, 12345, 7.0, 10.0, 12.0, 1335.0, 367.0, 54.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:31.658936, 1.234, 5.678, none, n, nan, 6, 10, 12, 1263, 354, 59, 9, 2, 0, 12345, 6.0, 10.0, 12.0, 1263.0, 354.0, 59.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:32.671087, 1.234, 5.678, none, n, nan, 6, 10, 12, 1263, 354, 59, 9, 2, 0, 12345, 6.0, 10.0, 12.0, 1263.0, 354.0, 59.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:33.683698, 1.234, 5.678, none, n, nan, 7, 10, 12, 1287, 362, 56, 9, 2, 0, 12345, 7.0, 10.0, 12.0, 1287.0, 362.0, 56.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:34.595091, 1.234, 5.678, none, n, nan, 7, 9, 11, 1296, 357, 53, 7, 2, 0, 12345, 7.0, 9.0, 11.0, 1296.0, 357.0, 53.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:35.607952, 1.234, 5.678, none, n, nan, 7, 9, 11, 1296, 357, 53, 7, 2, 0, 12345, 7.0, 9.0, 11.0, 1296.0, 357.0, 53.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:36.620069, 1.234, 5.678, none, n, nan, 7, 9, 11, 1329, 364, 55, 7, 2, 0, 12345, 7.0, 9.0, 11.0, 1329.0, 364.0, 55.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:37.632492, 1.234, 5.678, none, n, nan, 7, 9, 11, 1329, 364, 55, 7, 2, 0, 12345, 7.0, 9.0, 11.0, 1329.0, 364.0, 55.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:38.644807, 1.234, 5.678, none, n, nan, 7, 9, 11, 1392, 377, 53, 7, 2, 0, 12345, 7.0, 9.0, 11.0, 1392.0, 377.0, 53.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:39.657090, 1.234, 5.678, none, n, nan, 7, 9, 11, 1392, 377, 53, 7, 2, 0, 12345, 7.0, 9.0, 11.0, 1392.0, 377.0, 53.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:40.669680, 1.234, 5.678, none, n, nan, 8, 10, 12, 1437, 406, 56, 7, 2, 0, 12345, 8.0, 10.0, 12.0, 1437.0, 406.0, 56.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:41.681783, 1.234, 5.678, none, n, nan, 8, 11, 14, 1497, 426, 61, 9, 2, 0, 12345, 8.0, 11.0, 14.0, 1497.0, 426.0, 61.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:42.693786, 1.234, 5.678, none, n, nan, 8, 11, 14, 1497, 426, 61, 9, 2, 0, 12345, 8.0, 11.0, 14.0, 1497.0, 426.0, 61.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:43.606773, 1.234, 5.678, none, n, nan, 8, 11, 14, 1527, 436, 61, 9, 2, 0, 12345, 8.0, 11.0, 14.0, 1527.0, 436.0, 61.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:44.719337, 1.234, 5.678, none, n, nan, 8, 11, 14, 1527, 436, 61, 9, 2, 0, 12345, 8.0, 11.0, 14.0, 1527.0, 436.0, 61.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:33:45.633278, 1.234, 5.678, none, n, nan, 7, 9, 10, 1467, 415, 61, 4, 0, 0, 12345, 7.0, 9.0, 10.0, 1467.0, 415.0, 61.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:46.745793, 1.234, 5.678, none, n, nan, 7, 9, 10, 1467, 415, 61, 4, 0, 0, 12345, 7.0, 9.0, 10.0, 1467.0, 415.0, 61.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:47.658362, 1.234, 5.678, none, n, nan, 7, 10, 11, 1497, 428, 74, 6, 0, 0, 12345, 7.0, 10.0, 11.0, 1497.0, 428.0, 74.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:48.670982, 1.234, 5.678, none, n, nan, 8, 11, 12, 1575, 444, 69, 4, 0, 0, 12345, 8.0, 11.0, 12.0, 1575.0, 444.0, 69.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:49.683159, 1.234, 5.678, none, n, nan, 8, 11, 12, 1575, 444, 69, 4, 0, 0, 12345, 8.0, 11.0, 12.0, 1575.0, 444.0, 69.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:50.695696, 1.234, 5.678, none, n, nan, 8, 11, 12, 1536, 438, 72, 4, 0, 0, 12345, 8.0, 11.0, 12.0, 1536.0, 438.0, 72.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:51.707948, 1.234, 5.678, none, n, nan, 8, 11, 12, 1536, 438, 72, 4, 0, 0, 12345, 8.0, 11.0, 12.0, 1536.0, 438.0, 72.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:52.720402, 1.234, 5.678, none, n, nan, 8, 11, 12, 1551, 441, 80, 6, 0, 0, 12345, 8.0, 11.0, 12.0, 1551.0, 441.0, 80.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:53.732135, 1.234, 5.678, none, n, nan, 8, 11, 12, 1551, 441, 80, 6, 0, 0, 12345, 8.0, 11.0, 12.0, 1551.0, 441.0, 80.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:54.644698, 1.234, 5.678, none, n, nan, 8, 11, 12, 1572, 444, 78, 6, 0, 0, 12345, 8.0, 11.0, 12.0, 1572.0, 444.0, 78.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:55.657133, 1.234, 5.678, none, n, nan, 8, 12, 12, 1494, 426, 88, 8, 0, 0, 12345, 8.0, 12.0, 12.0, 1494.0, 426.0, 88.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:56.669462, 1.234, 5.678, none, n, nan, 7, 11, 11, 1494, 426, 88, 8, 0, 0, 12345, 7.0, 11.0, 11.0, 1494.0, 426.0, 88.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:57.681261, 1.234, 5.678, none, n, nan, 6, 10, 10, 1464, 397, 80, 8, 0, 0, 12345, 6.0, 10.0, 10.0, 1464.0, 397.0, 80.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:58.693740, 1.234, 5.678, none, n, nan, 6, 10, 10, 1464, 397, 80, 8, 0, 0, 12345, 6.0, 10.0, 10.0, 1464.0, 397.0, 80.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:33:59.706019, 1.234, 5.678, none, n, nan, 6, 10, 10, 1497, 405, 98, 6, 0, 0, 12345, 6.0, 10.0, 10.0, 1497.0, 405.0, 98.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:00.718595, 1.234, 5.678, none, n, nan, 7, 11, 11, 1497, 405, 98, 6, 0, 0, 12345, 7.0, 11.0, 11.0, 1497.0, 405.0, 98.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:01.730953, 1.234, 5.678, none, n, nan, 8, 12, 12, 1542, 431, 105, 6, 0, 0, 12345, 8.0, 12.0, 12.0, 1542.0, 431.0, 105.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:02.643241, 1.234, 5.678, none, n, nan, 8, 12, 12, 1587, 434, 95, 8, 0, 0, 12345, 8.0, 12.0, 12.0, 1587.0, 434.0, 95.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:03.655362, 1.234, 5.678, none, n, nan, 8, 12, 12, 1587, 434, 95, 8, 0, 0, 12345, 8.0, 12.0, 12.0, 1587.0, 434.0, 95.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:04.667546, 1.234, 5.678, none, n, nan, 8, 11, 12, 1587, 424, 82, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1587.0, 424.0, 82.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:05.680243, 1.234, 5.678, none, n, nan, 8, 11, 12, 1587, 424, 82, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1587.0, 424.0, 82.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:06.692604, 1.234, 5.678, none, n, nan, 8, 11, 12, 1524, 408, 77, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1524.0, 408.0, 77.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:07.704338, 1.234, 5.678, none, n, nan, 8, 11, 12, 1524, 408, 77, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1524.0, 408.0, 77.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:08.716850, 1.234, 5.678, none, n, nan, 8, 11, 12, 1554, 416, 72, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1554.0, 416.0, 72.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:09.729341, 1.234, 5.678, none, n, nan, 8, 11, 12, 1554, 416, 72, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1554.0, 416.0, 72.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:10.741100, 1.234, 5.678, none, n, nan, 8, 10, 12, 1545, 418, 69, 6, 2, 0, 12345, 8.0, 10.0, 12.0, 1545.0, 418.0, 69.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:11.653775, 1.234, 5.678, none, n, nan, 8, 11, 12, 1539, 418, 71, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1539.0, 418.0, 71.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:12.766164, 1.234, 5.678, none, n, nan, 8, 11, 12, 1539, 418, 71, 8, 2, 0, 12345, 8.0, 11.0, 12.0, 1539.0, 418.0, 71.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:13.678157, 1.234, 5.678, none, n, nan, 8, 11, 12, 1563, 431, 66, 6, 2, 0, 12345, 8.0, 11.0, 12.0, 1563.0, 431.0, 66.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:14.690594, 1.234, 5.678, none, n, nan, 8, 11, 12, 1563, 431, 66, 6, 2, 0, 12345, 8.0, 11.0, 12.0, 1563.0, 431.0, 66.0, 6.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:15.702746, 1.234, 5.678, none, n, nan, 9, 12, 13, 1563, 436, 74, 11, 2, 0, 12345, 9.0, 12.0, 13.0, 1563.0, 436.0, 74.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:16.715002, 1.234, 5.678, none, n, nan, 9, 12, 13, 1563, 436, 74, 11, 2, 0, 12345, 9.0, 12.0, 13.0, 1563.0, 436.0, 74.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:17.727543, 1.234, 5.678, none, n, nan, 9, 12, 13, 1563, 436, 51, 11, 2, 0, 12345, 9.0, 12.0, 13.0, 1563.0, 436.0, 51.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:18.739853, 1.234, 5.678, none, n, nan, 8, 11, 12, 1503, 405, 54, 11, 2, 0, 12345, 8.0, 11.0, 12.0, 1503.0, 405.0, 54.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:19.651495, 1.234, 5.678, none, n, nan, 8, 11, 12, 1503, 405, 54, 11, 2, 0, 12345, 8.0, 11.0, 12.0, 1503.0, 405.0, 54.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:20.663727, 1.234, 5.678, none, n, nan, 7, 10, 11, 1449, 402, 54, 11, 2, 0, 12345, 7.0, 10.0, 11.0, 1449.0, 402.0, 54.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:21.676057, 1.234, 5.678, none, n, nan, 7, 10, 11, 1449, 402, 54, 11, 2, 0, 12345, 7.0, 10.0, 11.0, 1449.0, 402.0, 54.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:22.688404, 1.234, 5.678, none, n, nan, 6, 10, 10, 1332, 373, 51, 11, 0, 0, 12345, 6.0, 10.0, 10.0, 1332.0, 373.0, 51.0, 11.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:23.701140, 1.234, 5.678, none, n, nan, 6, 10, 10, 1332, 373, 51, 11, 0, 0, 12345, 6.0, 10.0, 10.0, 1332.0, 373.0, 51.0, 11.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:24.713431, 1.234, 5.678, none, n, nan, 8, 12, 12, 1434, 402, 61, 11, 0, 0, 12345, 8.0, 12.0, 12.0, 1434.0, 402.0, 61.0, 11.0, 0.0, 0.0, 12345.0, 
2021-07-14T11:34:25.725400, 1.234, 5.678, none, n, nan, 8, 12, 13, 1434, 407, 79, 13, 2, 0, 12345, 8.0, 12.0, 13.0, 1434.0, 407.0, 79.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:26.738035, 1.234, 5.678, none, n, nan, 7, 11, 12, 1434, 407, 79, 13, 2, 0, 12345, 7.0, 11.0, 12.0, 1434.0, 407.0, 79.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:27.750274, 1.234, 5.678, none, n, nan, 8, 11, 12, 1464, 410, 79, 13, 2, 0, 12345, 8.0, 11.0, 12.0, 1464.0, 410.0, 79.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:28.662339, 1.234, 5.678, none, n, nan, 8, 11, 12, 1464, 410, 79, 13, 2, 0, 12345, 8.0, 11.0, 12.0, 1464.0, 410.0, 79.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:29.674625, 1.234, 5.678, none, n, nan, 7, 11, 13, 1449, 402, 74, 13, 4, 0, 12345, 7.0, 11.0, 13.0, 1449.0, 402.0, 74.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-14T11:34:30.687206, 1.234, 5.678, none, n, nan, 8, 12, 14, 1449, 402, 74, 13, 4, 0, 12345, 8.0, 12.0, 14.0, 1449.0, 402.0, 74.0, 13.0, 4.0, 0.0, 12345.0, 
2021-07-14T11:34:31.699521, 1.234, 5.678, none, n, nan, 8, 12, 16, 1470, 399, 79, 18, 6, 2, 12345, 8.0, 12.0, 16.0, 1470.0, 399.0, 79.0, 18.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:32.711857, 1.234, 5.678, none, n, nan, 7, 10, 14, 1416, 394, 84, 13, 6, 2, 12345, 7.0, 10.0, 14.0, 1416.0, 394.0, 84.0, 13.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:33.723891, 1.234, 5.678, none, n, nan, 7, 10, 14, 1416, 394, 84, 13, 6, 2, 12345, 7.0, 10.0, 14.0, 1416.0, 394.0, 84.0, 13.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:34.736123, 1.234, 5.678, none, n, nan, 7, 11, 15, 1416, 399, 94, 13, 6, 2, 12345, 7.0, 11.0, 15.0, 1416.0, 399.0, 94.0, 13.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:35.748662, 1.234, 5.678, none, n, nan, 7, 11, 15, 1416, 399, 94, 13, 6, 2, 12345, 7.0, 11.0, 15.0, 1416.0, 399.0, 94.0, 13.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:36.660535, 1.234, 5.678, none, n, nan, 7, 11, 15, 1470, 425, 81, 15, 6, 2, 12345, 7.0, 11.0, 15.0, 1470.0, 425.0, 81.0, 15.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:37.673303, 1.234, 5.678, none, n, nan, 7, 11, 15, 1470, 425, 81, 15, 6, 2, 12345, 7.0, 11.0, 15.0, 1470.0, 425.0, 81.0, 15.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:38.685161, 1.234, 5.678, none, n, nan, 7, 11, 15, 1440, 417, 83, 13, 6, 2, 12345, 7.0, 11.0, 15.0, 1440.0, 417.0, 83.0, 13.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:39.697389, 1.234, 5.678, none, n, nan, 8, 12, 16, 1518, 436, 91, 11, 6, 2, 12345, 8.0, 12.0, 16.0, 1518.0, 436.0, 91.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:40.710154, 1.234, 5.678, none, n, nan, 8, 12, 16, 1518, 436, 91, 11, 6, 2, 12345, 8.0, 12.0, 16.0, 1518.0, 436.0, 91.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:41.722237, 1.234, 5.678, none, n, nan, 7, 11, 15, 1416, 407, 81, 11, 6, 2, 12345, 7.0, 11.0, 15.0, 1416.0, 407.0, 81.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:42.734376, 1.234, 5.678, none, n, nan, 7, 11, 15, 1416, 407, 81, 11, 6, 2, 12345, 7.0, 11.0, 15.0, 1416.0, 407.0, 81.0, 11.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:43.746775, 1.234, 5.678, none, n, nan, 7, 10, 13, 1377, 389, 63, 9, 4, 2, 12345, 7.0, 10.0, 13.0, 1377.0, 389.0, 63.0, 9.0, 4.0, 2.0, 12345.0, 
2021-07-14T11:34:44.659231, 1.234, 5.678, none, n, nan, 7, 10, 13, 1377, 389, 63, 9, 4, 2, 12345, 7.0, 10.0, 13.0, 1377.0, 389.0, 63.0, 9.0, 4.0, 2.0, 12345.0, 
2021-07-14T11:34:45.671129, 1.234, 5.678, none, n, nan, 7, 11, 15, 1395, 397, 71, 14, 6, 2, 12345, 7.0, 11.0, 15.0, 1395.0, 397.0, 71.0, 14.0, 6.0, 2.0, 12345.0, 
2021-07-14T11:34:46.684031, 1.234, 5.678, none, n, nan, 7, 11, 14, 1377, 402, 76, 12, 4, 2, 12345, 7.0, 11.0, 14.0, 1377.0, 402.0, 76.0, 12.0, 4.0, 2.0, 12345.0, 
2021-07-14T11:34:47.695972, 1.234, 5.678, none, n, nan, 6, 10, 13, 1377, 402, 76, 12, 4, 2, 12345, 6.0, 10.0, 13.0, 1377.0, 402.0, 76.0, 12.0, 4.0, 2.0, 12345.0, 
2021-07-14T11:34:48.708484, 1.234, 5.678, none, n, nan, 6, 9, 10, 1377, 394, 71, 7, 2, 0, 12345, 6.0, 9.0, 10.0, 1377.0, 394.0, 71.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:49.720886, 1.234, 5.678, none, n, nan, 6, 9, 10, 1377, 394, 71, 7, 2, 0, 12345, 6.0, 9.0, 10.0, 1377.0, 394.0, 71.0, 7.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:50.732971, 1.234, 5.678, none, n, nan, 7, 10, 11, 1401, 386, 61, 9, 2, 0, 12345, 7.0, 10.0, 11.0, 1401.0, 386.0, 61.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:51.745291, 1.234, 5.678, none, n, nan, 7, 10, 11, 1401, 386, 61, 9, 2, 0, 12345, 7.0, 10.0, 11.0, 1401.0, 386.0, 61.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-14T11:34:52.657306, 1.234, 5.678, none, n, nan, 7, 9, 11, 1377, 373, 51, 9, 2, 0, 12345, 7.0, 9.0, 11.0, 1377.0, 373.0, 51.0, 9.0, 2.0, 0.0, 12345.0, 
