2021-07-13T14:43:56.419666, 1.234, 5.678, none, o, 0, 4, 5, 5, 921, 264, 30, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 921.0, 264.0, 30.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:43:56.523276, 1.234, 5.678, none, o, 0, 4, 5, 5, 915, 264, 37, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 915.0, 264.0, 37.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:43:56.640470, 1.234, 5.678, none, o, 0, 4, 5, 5, 915, 264, 37, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 915.0, 264.0, 37.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:43:56.748465, 1.234, 5.678, none, o, 0, 4, 6, 6, 948, 269, 44, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 948.0, 269.0, 44.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:43:57.358193, 1.234, 5.678, none, o, 0, 4, 6, 6, 948, 269, 44, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 948.0, 269.0, 44.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:43:58.368701, 1.234, 5.678, none, o, 0, 4, 6, 6, 1026, 292, 49, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1026.0, 292.0, 49.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:43:59.379658, 1.234, 5.678, none, o, 0, 4, 6, 6, 1026, 292, 49, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 1026.0, 292.0, 49.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:36.834222, 1.234, 5.678, none, w, 0, 4, 7, 7, 1017, 284, 49, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 1017.0, 284.0, 49.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:37.842947, 1.234, 5.678, none, w, 0, 4, 7, 7, 1017, 284, 49, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 1017.0, 284.0, 49.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:38.849033, 1.234, 5.678, none, w, 0, 4, 7, 7, 1011, 292, 49, 4, 0, 0, 12345, 4.0, 7.0, 7.0, 1011.0, 292.0, 49.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:39.863434, 1.234, 5.678, none, w, 0, 4, 8, 8, 1086, 305, 59, 6, 0, 0, 12345, 4.0, 8.0, 8.0, 1086.0, 305.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:40.870900, 1.234, 5.678, none, w, 0, 4, 8, 8, 1086, 305, 59, 6, 0, 0, 12345, 4.0, 8.0, 8.0, 1086.0, 305.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:41.878202, 1.234, 5.678, none, w, 0, 4, 8, 8, 1080, 308, 64, 8, 0, 0, 12345, 4.0, 8.0, 8.0, 1080.0, 308.0, 64.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:42.886813, 1.234, 5.678, none, w, 0, 5, 9, 9, 1080, 308, 64, 8, 0, 0, 12345, 5.0, 9.0, 9.0, 1080.0, 308.0, 64.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:43.896530, 1.234, 5.678, none, w, 0, 6, 10, 10, 1101, 321, 69, 8, 0, 0, 12345, 6.0, 10.0, 10.0, 1101.0, 321.0, 69.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:44.906532, 1.234, 5.678, none, n, nan, 6, 10, 10, 1101, 321, 69, 8, 0, 0, 12345, 6.0, 10.0, 10.0, 1101.0, 321.0, 69.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:45.917667, 1.234, 5.678, none, n, nan, 6, 9, 9, 1086, 316, 67, 6, 0, 0, 12345, 6.0, 9.0, 9.0, 1086.0, 316.0, 67.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:46.827346, 1.234, 5.678, none, n, nan, 7, 10, 10, 1218, 353, 77, 8, 0, 0, 12345, 7.0, 10.0, 10.0, 1218.0, 353.0, 77.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:47.841112, 1.234, 5.678, none, n, nan, 7, 10, 10, 1218, 353, 77, 8, 0, 0, 12345, 7.0, 10.0, 10.0, 1218.0, 353.0, 77.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:48.856498, 1.234, 5.678, none, n, nan, 6, 9, 9, 1233, 353, 70, 8, 0, 0, 12345, 6.0, 9.0, 9.0, 1233.0, 353.0, 70.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:49.867208, 1.234, 5.678, none, n, nan, 6, 9, 9, 1233, 353, 70, 8, 0, 0, 12345, 6.0, 9.0, 9.0, 1233.0, 353.0, 70.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:50.878220, 1.234, 5.678, none, n, nan, 6, 9, 9, 1209, 345, 68, 8, 0, 0, 12345, 6.0, 9.0, 9.0, 1209.0, 345.0, 68.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:51.890602, 1.234, 5.678, none, n, nan, 7, 10, 10, 1209, 345, 68, 8, 0, 0, 12345, 7.0, 10.0, 10.0, 1209.0, 345.0, 68.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:52.905163, 1.234, 5.678, none, n, nan, 7, 9, 9, 1209, 334, 65, 8, 0, 0, 12345, 7.0, 9.0, 9.0, 1209.0, 334.0, 65.0, 8.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:53.927012, 1.234, 5.678, none, n, nan, 7, 10, 10, 1233, 347, 68, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1233.0, 347.0, 68.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:54.845621, 1.234, 5.678, none, n, nan, 6, 9, 9, 1233, 347, 68, 6, 0, 0, 12345, 6.0, 9.0, 9.0, 1233.0, 347.0, 68.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:45:55.854914, 1.234, 5.678, none, n, nan, 5, 8, 9, 1161, 316, 63, 8, 2, 2, 12345, 5.0, 8.0, 9.0, 1161.0, 316.0, 63.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:45:56.865778, 1.234, 5.678, none, n, nan, 5, 8, 9, 1161, 316, 63, 8, 2, 2, 12345, 5.0, 8.0, 9.0, 1161.0, 316.0, 63.0, 8.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:45:57.876241, 1.234, 5.678, none, n, nan, 4, 6, 8, 1047, 282, 51, 6, 2, 2, 12345, 4.0, 6.0, 8.0, 1047.0, 282.0, 51.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:45:58.887321, 1.234, 5.678, none, n, nan, 4, 6, 8, 1047, 282, 51, 6, 2, 2, 12345, 4.0, 6.0, 8.0, 1047.0, 282.0, 51.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:45:59.898655, 1.234, 5.678, none, n, nan, 5, 6, 8, 1092, 295, 49, 4, 2, 2, 12345, 5.0, 6.0, 8.0, 1092.0, 295.0, 49.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:00.909090, 1.234, 5.678, none, n, nan, 5, 6, 8, 1053, 287, 54, 4, 2, 2, 12345, 5.0, 6.0, 8.0, 1053.0, 287.0, 54.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:01.920018, 1.234, 5.678, none, n, nan, 5, 6, 8, 1053, 287, 54, 4, 2, 2, 12345, 5.0, 6.0, 8.0, 1053.0, 287.0, 54.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:02.830651, 1.234, 5.678, none, n, nan, 4, 6, 9, 1044, 284, 46, 6, 4, 4, 12345, 4.0, 6.0, 9.0, 1044.0, 284.0, 46.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:03.841484, 1.234, 5.678, none, n, nan, 4, 6, 9, 1044, 284, 46, 6, 4, 4, 12345, 4.0, 6.0, 9.0, 1044.0, 284.0, 46.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:04.852059, 1.234, 5.678, none, n, nan, 4, 5, 8, 984, 265, 38, 4, 4, 4, 12345, 4.0, 5.0, 8.0, 984.0, 265.0, 38.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:05.862862, 1.234, 5.678, none, n, nan, 4, 5, 8, 984, 265, 38, 4, 4, 4, 12345, 4.0, 5.0, 8.0, 984.0, 265.0, 38.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:06.873999, 1.234, 5.678, none, n, nan, 4, 5, 8, 990, 275, 38, 4, 4, 4, 12345, 4.0, 5.0, 8.0, 990.0, 275.0, 38.0, 4.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:07.884760, 1.234, 5.678, none, n, nan, 5, 6, 9, 1059, 304, 43, 6, 4, 4, 12345, 5.0, 6.0, 9.0, 1059.0, 304.0, 43.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:08.895310, 1.234, 5.678, none, n, nan, 5, 6, 9, 1059, 304, 43, 6, 4, 4, 12345, 5.0, 6.0, 9.0, 1059.0, 304.0, 43.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:09.906246, 1.234, 5.678, none, n, nan, 4, 6, 9, 996, 297, 41, 6, 4, 4, 12345, 4.0, 6.0, 9.0, 996.0, 297.0, 41.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:10.916577, 1.234, 5.678, none, n, nan, 4, 6, 9, 996, 297, 41, 6, 4, 4, 12345, 4.0, 6.0, 9.0, 996.0, 297.0, 41.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:11.927678, 1.234, 5.678, none, n, nan, 4, 6, 9, 987, 297, 41, 6, 4, 4, 12345, 4.0, 6.0, 9.0, 987.0, 297.0, 41.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:12.838477, 1.234, 5.678, none, n, nan, 5, 7, 10, 987, 297, 41, 6, 4, 4, 12345, 5.0, 7.0, 10.0, 987.0, 297.0, 41.0, 6.0, 4.0, 4.0, 12345.0, 
2021-07-13T14:46:13.849049, 1.234, 5.678, none, n, nan, 6, 7, 9, 1050, 317, 36, 4, 2, 2, 12345, 6.0, 7.0, 9.0, 1050.0, 317.0, 36.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:14.860007, 1.234, 5.678, none, n, nan, 5, 7, 10, 1095, 335, 43, 9, 2, 2, 12345, 5.0, 7.0, 10.0, 1095.0, 335.0, 43.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:15.870822, 1.234, 5.678, none, n, nan, 5, 7, 10, 1095, 335, 43, 9, 2, 2, 12345, 5.0, 7.0, 10.0, 1095.0, 335.0, 43.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:16.882023, 1.234, 5.678, none, n, nan, 5, 7, 9, 1089, 324, 40, 9, 2, 2, 12345, 5.0, 7.0, 9.0, 1089.0, 324.0, 40.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:17.892571, 1.234, 5.678, none, n, nan, 5, 7, 9, 1089, 324, 40, 9, 2, 2, 12345, 5.0, 7.0, 9.0, 1089.0, 324.0, 40.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:18.903906, 1.234, 5.678, none, n, nan, 6, 8, 11, 1098, 327, 40, 11, 2, 2, 12345, 6.0, 8.0, 11.0, 1098.0, 327.0, 40.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:19.914524, 1.234, 5.678, none, n, nan, 6, 8, 11, 1098, 327, 40, 11, 2, 2, 12345, 6.0, 8.0, 11.0, 1098.0, 327.0, 40.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:20.925656, 1.234, 5.678, none, n, nan, 6, 8, 11, 1074, 317, 40, 11, 2, 2, 12345, 6.0, 8.0, 11.0, 1074.0, 317.0, 40.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:21.836434, 1.234, 5.678, none, n, nan, 6, 8, 11, 1074, 317, 40, 11, 2, 2, 12345, 6.0, 8.0, 11.0, 1074.0, 317.0, 40.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:22.846925, 1.234, 5.678, none, n, nan, 5, 8, 10, 1011, 299, 40, 11, 2, 2, 12345, 5.0, 8.0, 10.0, 1011.0, 299.0, 40.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:23.858141, 1.234, 5.678, none, n, nan, 6, 8, 10, 1020, 299, 45, 11, 2, 2, 12345, 6.0, 8.0, 10.0, 1020.0, 299.0, 45.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:24.869098, 1.234, 5.678, none, n, nan, 5, 7, 9, 1020, 299, 45, 11, 2, 2, 12345, 5.0, 7.0, 9.0, 1020.0, 299.0, 45.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:25.880141, 1.234, 5.678, none, n, nan, 4, 6, 8, 936, 265, 35, 9, 2, 2, 12345, 4.0, 6.0, 8.0, 936.0, 265.0, 35.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:26.890780, 1.234, 5.678, none, n, nan, 4, 6, 8, 936, 265, 35, 9, 2, 2, 12345, 4.0, 6.0, 8.0, 936.0, 265.0, 35.0, 9.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:27.901470, 1.234, 5.678, none, n, nan, 5, 8, 10, 981, 280, 42, 11, 2, 2, 12345, 5.0, 8.0, 10.0, 981.0, 280.0, 42.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:28.912238, 1.234, 5.678, none, n, nan, 5, 8, 10, 981, 280, 42, 11, 2, 2, 12345, 5.0, 8.0, 10.0, 981.0, 280.0, 42.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:29.825550, 1.234, 5.678, none, n, nan, 5, 8, 10, 981, 280, 44, 11, 2, 2, 12345, 5.0, 8.0, 10.0, 981.0, 280.0, 44.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:30.936472, 1.234, 5.678, none, n, nan, 5, 7, 10, 927, 267, 47, 11, 2, 2, 12345, 5.0, 7.0, 10.0, 927.0, 267.0, 47.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:31.847081, 1.234, 5.678, none, n, nan, 5, 7, 10, 927, 267, 47, 11, 2, 2, 12345, 5.0, 7.0, 10.0, 927.0, 267.0, 47.0, 11.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:32.857838, 1.234, 5.678, none, n, nan, 5, 6, 8, 888, 254, 42, 6, 2, 2, 12345, 5.0, 6.0, 8.0, 888.0, 254.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:33.868597, 1.234, 5.678, none, n, nan, 5, 6, 8, 888, 254, 42, 6, 2, 2, 12345, 5.0, 6.0, 8.0, 888.0, 254.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:34.878776, 1.234, 5.678, none, n, nan, 5, 7, 8, 879, 252, 42, 6, 2, 2, 12345, 5.0, 7.0, 8.0, 879.0, 252.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:35.889710, 1.234, 5.678, none, n, nan, 5, 7, 8, 879, 252, 42, 6, 2, 2, 12345, 5.0, 7.0, 8.0, 879.0, 252.0, 42.0, 6.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:36.900113, 1.234, 5.678, none, n, nan, 4, 5, 6, 879, 247, 34, 4, 2, 2, 12345, 4.0, 5.0, 6.0, 879.0, 247.0, 34.0, 4.0, 2.0, 2.0, 12345.0, 
2021-07-13T14:46:37.910743, 1.234, 5.678, none, n, nan, 4, 5, 5, 903, 247, 42, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 903.0, 247.0, 42.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:38.823813, 1.234, 5.678, none, n, nan, 4, 5, 5, 903, 247, 42, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 903.0, 247.0, 42.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:39.935062, 1.234, 5.678, none, n, nan, 4, 6, 6, 948, 258, 45, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 948.0, 258.0, 45.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:40.845162, 1.234, 5.678, none, n, nan, 4, 6, 6, 948, 258, 45, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 948.0, 258.0, 45.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:41.855549, 1.234, 5.678, none, n, nan, 4, 6, 6, 963, 263, 40, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 963.0, 263.0, 40.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:42.866573, 1.234, 5.678, none, n, nan, 5, 7, 7, 963, 263, 40, 4, 0, 0, 12345, 5.0, 7.0, 7.0, 963.0, 263.0, 40.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:43.877196, 1.234, 5.678, none, n, nan, 5, 7, 7, 963, 263, 40, 4, 0, 0, 12345, 5.0, 7.0, 7.0, 963.0, 263.0, 40.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:44.888009, 1.234, 5.678, none, n, nan, 4, 6, 6, 879, 237, 38, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 879.0, 237.0, 38.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:45.898084, 1.234, 5.678, none, n, nan, 4, 6, 6, 879, 237, 38, 2, 0, 0, 12345, 4.0, 6.0, 6.0, 879.0, 237.0, 38.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:46.908776, 1.234, 5.678, none, n, nan, 4, 5, 5, 849, 227, 31, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 849.0, 227.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:47.919350, 1.234, 5.678, none, n, nan, 4, 5, 5, 849, 227, 31, 2, 0, 0, 12345, 4.0, 5.0, 5.0, 849.0, 227.0, 31.0, 2.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:48.832295, 1.234, 5.678, none, n, nan, 4, 6, 6, 819, 220, 28, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 819.0, 220.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:49.842188, 1.234, 5.678, none, n, nan, 4, 6, 6, 819, 220, 28, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 819.0, 220.0, 28.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:50.853051, 1.234, 5.678, none, n, nan, 4, 6, 6, 882, 241, 33, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 882.0, 241.0, 33.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:51.863361, 1.234, 5.678, none, n, nan, 4, 7, 7, 891, 248, 38, 6, 0, 0, 12345, 4.0, 7.0, 7.0, 891.0, 248.0, 38.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:52.874515, 1.234, 5.678, none, n, nan, 4, 7, 7, 891, 248, 38, 6, 0, 0, 12345, 4.0, 7.0, 7.0, 891.0, 248.0, 38.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:53.884977, 1.234, 5.678, none, n, nan, 3, 6, 6, 846, 235, 38, 6, 0, 0, 12345, 3.0, 6.0, 6.0, 846.0, 235.0, 38.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:54.895606, 1.234, 5.678, none, n, nan, 3, 6, 6, 846, 235, 38, 6, 0, 0, 12345, 3.0, 6.0, 6.0, 846.0, 235.0, 38.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:55.905725, 1.234, 5.678, none, n, nan, 3, 5, 5, 822, 225, 28, 6, 0, 0, 12345, 3.0, 5.0, 5.0, 822.0, 225.0, 28.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:56.916972, 1.234, 5.678, none, n, nan, 3, 5, 5, 822, 225, 28, 6, 0, 0, 12345, 3.0, 5.0, 5.0, 822.0, 225.0, 28.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:57.927039, 1.234, 5.678, none, n, nan, 4, 6, 6, 816, 227, 25, 4, 0, 0, 12345, 4.0, 6.0, 6.0, 816.0, 227.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:58.837494, 1.234, 5.678, none, n, nan, 4, 5, 5, 771, 215, 25, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 771.0, 215.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:46:59.848010, 1.234, 5.678, none, n, nan, 3, 4, 4, 771, 215, 25, 4, 0, 0, 12345, 3.0, 4.0, 4.0, 771.0, 215.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:00.877139, 1.234, 5.678, none, n, nan, 3, 5, 5, 810, 231, 25, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 810.0, 231.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:01.878476, 1.234, 5.678, none, n, nan, 3, 5, 5, 810, 231, 25, 4, 0, 0, 12345, 3.0, 5.0, 5.0, 810.0, 231.0, 25.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:02.888982, 1.234, 5.678, none, n, nan, 4, 5, 5, 888, 252, 27, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 888.0, 252.0, 27.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:03.899706, 1.234, 5.678, none, n, nan, 4, 5, 5, 888, 252, 27, 4, 0, 0, 12345, 4.0, 5.0, 5.0, 888.0, 252.0, 27.0, 4.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:04.910228, 1.234, 5.678, none, n, nan, 4, 6, 6, 888, 252, 32, 9, 0, 0, 12345, 4.0, 6.0, 6.0, 888.0, 252.0, 32.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:05.920749, 1.234, 5.678, none, n, nan, 4, 6, 6, 888, 252, 32, 9, 0, 0, 12345, 4.0, 6.0, 6.0, 888.0, 252.0, 32.0, 9.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:06.831867, 1.234, 5.678, none, n, nan, 4, 6, 8, 1017, 277, 42, 9, 2, 0, 12345, 4.0, 6.0, 8.0, 1017.0, 277.0, 42.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:07.842875, 1.234, 5.678, none, n, nan, 4, 6, 8, 969, 264, 37, 9, 2, 0, 12345, 4.0, 6.0, 8.0, 969.0, 264.0, 37.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:08.853055, 1.234, 5.678, none, n, nan, 5, 7, 9, 969, 264, 37, 9, 2, 0, 12345, 5.0, 7.0, 9.0, 969.0, 264.0, 37.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:09.864439, 1.234, 5.678, none, n, nan, 6, 8, 10, 1146, 311, 42, 9, 2, 0, 12345, 6.0, 8.0, 10.0, 1146.0, 311.0, 42.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:10.874745, 1.234, 5.678, none, n, nan, 6, 8, 10, 1146, 311, 42, 9, 2, 0, 12345, 6.0, 8.0, 10.0, 1146.0, 311.0, 42.0, 9.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:11.885610, 1.234, 5.678, none, n, nan, 6, 9, 11, 1215, 334, 47, 11, 2, 0, 12345, 6.0, 9.0, 11.0, 1215.0, 334.0, 47.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:12.896702, 1.234, 5.678, none, n, nan, 6, 9, 11, 1215, 334, 47, 11, 2, 0, 12345, 6.0, 9.0, 11.0, 1215.0, 334.0, 47.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:13.907344, 1.234, 5.678, none, n, nan, 6, 9, 11, 1248, 346, 47, 11, 2, 0, 12345, 6.0, 9.0, 11.0, 1248.0, 346.0, 47.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:14.917813, 1.234, 5.678, none, n, nan, 7, 10, 11, 1263, 351, 47, 11, 2, 0, 12345, 7.0, 10.0, 11.0, 1263.0, 351.0, 47.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:15.828450, 1.234, 5.678, none, n, nan, 7, 10, 11, 1263, 351, 47, 11, 2, 0, 12345, 7.0, 10.0, 11.0, 1263.0, 351.0, 47.0, 11.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:16.839799, 1.234, 5.678, none, n, nan, 7, 11, 13, 1356, 379, 54, 13, 2, 0, 12345, 7.0, 11.0, 13.0, 1356.0, 379.0, 54.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:17.850276, 1.234, 5.678, none, n, nan, 7, 11, 13, 1356, 379, 54, 13, 2, 0, 12345, 7.0, 11.0, 13.0, 1356.0, 379.0, 54.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:18.861238, 1.234, 5.678, none, n, nan, 7, 11, 13, 1323, 371, 66, 13, 2, 0, 12345, 7.0, 11.0, 13.0, 1323.0, 371.0, 66.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:19.872037, 1.234, 5.678, none, n, nan, 7, 11, 13, 1323, 371, 66, 13, 2, 0, 12345, 7.0, 11.0, 13.0, 1323.0, 371.0, 66.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:20.882972, 1.234, 5.678, none, n, nan, 6, 10, 12, 1314, 374, 71, 13, 2, 0, 12345, 6.0, 10.0, 12.0, 1314.0, 374.0, 71.0, 13.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:21.894133, 1.234, 5.678, none, n, nan, 6, 10, 11, 1362, 381, 66, 8, 2, 0, 12345, 6.0, 10.0, 11.0, 1362.0, 381.0, 66.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:22.904700, 1.234, 5.678, none, n, nan, 6, 10, 11, 1362, 381, 66, 8, 2, 0, 12345, 6.0, 10.0, 11.0, 1362.0, 381.0, 66.0, 8.0, 2.0, 0.0, 12345.0, 
2021-07-13T14:47:23.916168, 1.234, 5.678, none, n, nan, 7, 10, 10, 1287, 368, 59, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1287.0, 368.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:24.927015, 1.234, 5.678, none, n, nan, 7, 10, 10, 1287, 368, 59, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1287.0, 368.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:25.837710, 1.234, 5.678, none, n, nan, 7, 10, 10, 1320, 373, 59, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1320.0, 373.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
2021-07-13T14:47:26.848624, 1.234, 5.678, none, n, nan, 7, 10, 10, 1320, 373, 59, 6, 0, 0, 12345, 7.0, 10.0, 10.0, 1320.0, 373.0, 59.0, 6.0, 0.0, 0.0, 12345.0, 
